블랙뮤직,한,수,2014/05/07,4,국4,52,김동균,손학봉,비카,아침사랑,21,3,3,11,1,1,104860000,45,0
블랙슈가,한,거,2013/04/02,5,국4,29,배휴준,오상철,원쿨캣,로열콰이어,18,4,0,8,1,0,113150000,45,0
블랙스피릿,한,암,2015/02/23,3,국6,51,사이먼,이혜란,록하드텐,블루밴드제트,10,0,0,9,0,0,18000000,0,0
블랙윈드,한,암,2015/05/19,3,국4,50,박재우,유영준,포리스트캠프,시어브릴리언스,11,3,1,7,2,0,80340000,41,0
블랙윙윙,한,암,2016/04/20,2,국6,37,심승태,김지훈,볼포니,건곤청기,1,0,0,1,0,0,7800000,0,0
블랙재퍼,한,암,2016/02/29,2,국5,27,박병일,고광숙,티즈원더풀,블랙토네이도,4,1,1,4,1,1,53700000,31,0
블랙징가,한,암,2015/03/17,3,국5,99,휴양마,공이공팔,스파이큘,원더풀라인,9,0,2,9,0,2,20320000,26,0
블랙파티,한,암,2016/04/09,2,국6,18,박대흥,정형철,컬러즈플라잉,패션즈데스티니,0,0,0,0,0,0,0,0,0
블랙폭격기,한,거,2015/05/29,3,국6,38,박흥진,오왕근,스파이큘,개국공신,2,0,0,2,0,0,0,0,0
블랙퓨펄,한,암,2016/03/24,2,국6,02,손영표,양현모,컬러즈플라잉,알파퀸,1,0,0,1,0,0,0,0,0
블레싱로드,한,암,2015/04/10,3,국5,12,서범석,무라카미 켄세이,포리스트캠프,축복의통로,11,1,0,11,1,0,34240000,30,0
블레이드스톰,한(포),거,2016/02/12,2,국6,41,신삼영,조창석,KANTHAROS,제스프릿,2,0,0,2,0,0,10800000,0,0
블루대자연,한,거,2016/05/10,2,국미,29,배휴준,황철연,엑스플로잇,스마트서브,0,0,0,0,0,0,0,0,0
블루마스타,미,암,2016/04/08,2,외3,48,김대근,최병욱,OVERANALYZE,MOON MUSIC,3,1,1,3,1,1,52950000,53,0
블루메가엘라,한,암,2016/05/04,2,국6,52,김동균,공이공팔,애니기븐새터데이,포리스트플라워,0,0,0,0,0,0,0,0,0
블루밴드,한,암,2016/03/19,2,국미,14,이신영,정영식,엑톤파크,플리에,0,0,0,0,0,0,0,0,0
블루베이,한(포),수,2016/04/28,2,국미,11,조현수,(주)나스카,HAYNESFIELD,엘러벨,0,0,0,0,0,0,0,0,0
블루스타매직,호,수,2015/08/26,3,외4,20,배대선,이미양,UNCLE MO,CHAMPNESS,2,0,0,2,0,0,0,39,0
블루스파이더,호,거,2015/09/09,3,외4,99,휴양마,(주)나스카,DUPORTH,ALWAYS DISCREET,3,0,0,3,0,0,0,37,0
블루안나,한,암,2014/05/24,4,국5,13,이희영,허영희,심포니소나타,네이티브벨,10,1,2,10,1,2,41760000,32,0
블루울프,미,암,2015/04/01,3,외2,21,임봉춘,(주)나스카,NEW YEAR'S DAY,KISSABLE,9,2,0,8,2,0,96600000,67,55000
블루파이어,한,거,2016/03/23,2,국5,07,구자흥,이관형,채플로열,뉴미디어,5,0,2,5,0,2,27440000,27,0
비르투스,한,암,2016/03/26,2,국6,06,홍대유,양경필,컬러즈플라잉,바이스댄서,1,0,0,1,0,0,0,0,0
비바킹,한,거,2016/03/18,2,국6,52,김동균,김익영,엑스플로잇,소트,1,0,0,1,0,0,0,0,0
비사연,한,거,2016/03/28,2,국미,99,휴양마,전좌식,사이먼퓨어,로드레인저,0,0,0,0,0,0,0,0,0
비앙카,한,암,2016/06/07,2,국미,15,박희철,강석대,한센,버터필드,0,0,0,0,0,0,0,0,0
비엔토퍼스트,한,암,2016/03/18,2,국6,99,휴양마,말사모,홍지,로열리뷰,1,0,0,1,0,0,0,0,0
비욘드리미트,한(포),암,2013/01/18,5,국3,17,김점오,이선호,MAJESTIC WARRIOR,알라프리마,37,4,3,9,0,1,195700000,51,0
비욘드오버,한,암,2016/03/29,2,국4,17,김점오,이선호,메니피,토카르마데라,5,1,2,5,1,2,51600000,37,0
비제니스,한(포),수,2016/02/28,2,국미,08,최용구,최동근,투아너앤드서브,레디플레여원,0,0,0,0,0,0,0,0,0
비카브레이싱,한,수,2015/04/09,3,국6,18,박대흥,(주)자성실업,비카,임브레이싱크리시,3,0,1,3,0,1,6000000,0,0
비카스쿠프,한,암,2015/04/08,3,국5,01,박종곤,김정철,비카,레이티스트스쿠프,5,1,0,5,1,0,33200000,30,0
비평,한,수,2016/02/13,2,국5,40,송문길,민형근,컬러즈플라잉,화이널멜로디,3,1,1,3,1,1,57750000,31,0
빅갈랜드,호,수,2014/10/22,4,외4,31,강환민,이종원,BERNARDINI,GARLAND GIRL,13,0,2,9,0,2,39000000,47,0
빅선더,한,암,2015/05/03,3,국4,99,휴양마,최종환,선더모카신,빅뉴스,8,2,1,8,2,1,57840000,41,0
빅오페라,한,암,2016/03/14,2,국6,99,휴양마,이종원,메이세이오페라,후시스,1,0,0,1,0,0,0,0,0
빅이어,한,암,2015/02/02,3,국3,99,휴양마,최몽주,채플로열,걸스라이크,10,3,3,9,2,3,153250000,62,0
빅클래식,한,암,2016/05/01,2,국6,99,휴양마,이종원,오피서,베리패스트레이디,0,0,0,0,0,0,0,0,0
빅토리메이,한,암,2016/04/02,2,국미,25,전승규,박덕희,유로실버,임파서블튠,0,0,0,0,0,0,0,0,0
빅토리세븐,한,거,2015/03/20,3,국6,99,휴양마,박덕희,스트롬버그칼슨,본프로스펙터,2,0,0,2,0,0,0,0,0
빅토리스타,한,암,2015/04/27,3,국5,04,박윤규,박덕희,비카,투더엔드어브더어,14,1,2,12,1,1,66600000,32,0
빅토리아삼바,한(포),암,2014/05/05,4,국6,23,유재길,최상기,ENGLISH CHANNEL,와일드삼바,9,0,0,9,0,0,2160000,0,0
빅토리조이,한,암,2016/04/05,2,국6,99,휴양마,남기태,록하드텐,해란강,1,0,0,1,0,0,0,0,0
빅토리킹,한(포),거,2016/01/29,2,국6,25,전승규,박덕희,MAGICIAN,피버샴,2,0,0,2,0,0,0,0,0
빅트리오,한,수,2014/04/14,4,국2,31,강환민,이종원,오피서,하루에,18,3,5,7,0,1,188950000,72,0
빅프로,한,수,2016/03/26,2,국6,10,정호익,김광명,페더럴리스트,월드클래스Ⅱ,2,0,0,2,0,0,3000000,0,0
빙고스타,한,암,2012/04/19,6,국3,11,조현수,표종순,인그란디어,천지꽃,30,5,5,6,0,0,247710000,61,80000
빛나는꿈,한,거,2014/03/24,4,국6,37,심승태,김용래,채플로열,프레리타운십,15,0,0,15,0,0,4940000,0,0
빛나는루비,한,암,2015/05/19,3,국6,06,홍대유,김인호,록하드텐,루비,13,0,1,13,0,1,8560000,0,3000
사과랑,한,암,2015/04/11,3,국4,99,휴양마,미즈타니 마사테루,샤프휴머,홀인원,4,2,0,4,2,0,56000000,40,0
사나래,한,암,2016/02/01,2,국6,11,조현수,박세용,애니기븐새터데이,비바비노,0,0,0,0,0,0,0,0,0
사려니드림,한,수,2015/04/08,3,국3,99,휴양마,오영익,메니피,선데이센세이션,10,3,1,9,3,1,98800000,51,0
사려니선더,한,수,2015/02/17,3,국4,07,구자흥,오영익,샤프휴머,스카이트레인,10,2,0,7,2,0,49820000,36,0
사려니윈,한(포),거,2013/02/12,5,국4,07,구자흥,오영익,MAJESTIC WARRIOR,레디투윈,21,1,4,9,0,2,98200000,47,0
사려니킹,한,거,2013/02/15,5,국5,15,박희철,오영익,원쿨캣,정보왕,41,2,3,12,0,0,99900000,28,0
사려니힐링,한,거,2014/03/29,4,국3,15,박희철,오영익,포리스트캠프,벨어브더문,28,3,3,12,0,0,186400000,64,0
사바킹덤,한,수,2016/04/06,2,국5,27,박병일,이관형,선더모카신,애스트리즈딜레머,5,1,0,5,1,0,38200000,32,0
사사,한,암,2016/03/13,2,국5,50,박재우,이종천,포리스트캠프,니드노인트러덕션,2,1,0,2,1,0,34200000,31,0
사우스반,한,암,2016/05/07,2,국6,12,서범석,임종근,사이먼퓨어,볼드가드니스,0,0,0,0,0,0,0,0,0
사이먼리치,한,수,2014/05/21,4,국4,99,휴양마,고영욱,사이먼퓨어,스티글리츠,20,3,1,12,1,0,88600000,42,22000
사이먼퀸,한,암,2016/05/14,2,국미,05,우창구,임영수,사이먼퓨어,북대풍,0,0,0,0,0,0,0,0,0
사이먼킹덤,한,수,2016/06/11,2,국미,44,김학수,이혜란,사이먼퓨어,한류,0,0,0,0,0,0,0,0,0
사이먼프루트,한,거,2015/05/13,3,국5,25,전승규,소태영,사이먼퓨어,패션프루트,6,0,2,6,0,2,20560000,27,0
사이버,한,수,2015/04/24,3,국3,21,임봉춘,김진태a,선더모카신,초산,9,4,0,7,3,0,134400000,58,0
사이보그,한,암,2016/04/21,2,국6,29,배휴준,이성인,한센,불세지용,1,0,0,1,0,0,0,0,0
사토로열,한,암,2016/04/13,2,국5,21,임봉춘,김종철,채플로열,사토시,4,1,0,4,1,0,20480000,29,0
산토스,한,수,2015/04/19,3,국4,08,최용구,김창호,록하드텐,샤우트하니,10,1,2,10,1,2,44480000,36,0
삼삼빅토리,미,거,2015/04/01,3,외3,04,박윤규,박덕희,위드디스팅션,HOLIDAY ASHLEY,10,1,2,10,1,2,68550000,53,0
삼성동행,미,수,2016/03/19,2,외3,27,박병일,한명로,VIOLENCE,FIRST TO COME HOME,5,1,0,5,1,0,46950000,53,0
삼성불패,미,거,2014/05/20,4,외1,18,박대흥,김병진,FLOWER ALLEY,SPLENDID SOUND,17,4,6,7,1,3,317150000,91,85000
삼애스타,한(포),암,2015/02/25,3,국6,23,유재길,박세용,ASTROLOGY,비바비노,12,0,0,10,0,0,6240000,0,0
삼애질주,한,암,2016/03/28,2,국6,44,김학수,박세용,채플로열,퍼펙트실렉션,2,0,1,2,0,1,20400000,0,0
삼육으뜸,미,수,2015/02/11,3,외4,07,구자흥,변완석,BIG DRAMA,SILVER LOVER,12,0,3,9,0,3,43200000,48,0
삼정타핏,미,거,2014/02/19,4,외1,50,박재우,삼정,TRAPPE SHOT,PURE SARAH,16,4,1,7,2,1,229350000,83,0
상감마마,한,거,2012/03/26,6,국1,27,박병일,이관형,피스룰즈,미스메리트,30,9,2,7,1,1,477300000,107,0
상감청자,한,거,2016/03/07,2,국6,09,강성오,이관형,피스룰즈,콘스턴트터치,0,0,0,0,0,0,0,0,0
상비군,한,거,2013/04/20,5,국5,28,최상식,지성한,와이와이와이,엔젤비그레이트,32,1,4,11,0,0,86600000,34,0
상하이조던,한(포),암,2016/03/12,2,국4,31,강환민,장철환,SHANGHAI BOBBY,몰리조던,6,2,0,6,2,0,80150000,42,0
상하이팡팡,한,암,2013/04/22,5,국5,16,최봉주,오호극,다이스댄서,상하이플라워,30,1,2,11,1,0,68800000,32,5000
새내빅토리,한,암,2016/05/16,2,국6,06,홍대유,문금철,컬러즈플라잉,아이즈어글로우,2,0,0,2,0,0,0,0,0
새내플래시,한,수,2016/02/25,2,국미,99,휴양마,문금철,사이먼퓨어,알드라이크,0,0,0,0,0,0,0,0,0
새로운군주,한,수,2016/04/14,2,국미,37,심승태,권용수,리미트리스비드,용마루,0,0,0,0,0,0,0,0,0
새로운보배,한,암,2016/02/25,2,국미,99,휴양마,류재욱,와이와이와이,어번쇼커,0,0,0,0,0,0,0,0,0
새로운캡틴,한,거,2015/02/19,3,국5,29,배휴준,류재욱,시에로골드,리커버유어솔,6,1,1,6,1,1,29280000,31,30000
새벽이,한,거,2014/03/18,4,국2,18,박대흥,죽마조합,포리스트캠프,그레이톰보이,12,4,2,6,1,2,156300000,67,0
샌드루이스,한(포),거,2016/02/02,2,국미,99,휴양마,강석대,MILWAUKEE BREW,프렌치퍼퓸,0,0,0,0,0,0,0,0,0
샛별이,한,암,2013/04/09,5,국4,41,신삼영,김성진,듀앨러티,캐스케이드베이,33,2,3,9,0,0,116950000,36,0
샤나오,한,암,2014/04/24,4,국5,99,휴양마,이용대,스트라이크어게인,샤베이비,17,1,2,8,1,0,42440000,33,0
샤이닝메모리,한,암,2015/02/18,3,국6,37,심승태,홍상기,듀앨러티,소백수,3,0,0,3,0,0,0,0,0
샤크대장군,한,수,2015/02/12,3,국3,99,휴양마,이종길,엑톤파크,원더유니콘,12,3,2,9,3,1,129400000,54,0
샤크런,미,암,2014/02/26,4,외2,13,이희영,이종길,DROSSELMEYER,SOLOMEA,14,3,1,11,2,0,160450000,69,0
샴로커,미,수,2013/03/20,5,외1,40,송문길,최몽주,DUBLIN,PORTERA,29,6,6,7,0,1,651850000,113,44376
섀도우머니,한,거,2013/04/01,5,국5,03,최영주,박준배,시에로골드,석샘,26,1,2,8,0,2,48400000,30,0
서던맨,한(포),거,2016/03/05,2,국6,06,홍대유,이경희,SOUTHERN IMAGE,랜드슬라이드빅토,1,0,0,1,0,0,3000000,0,0
서울매직,한,수,2016/03/13,2,국6,53,김동철,이시환,래칸터,복등화,0,0,0,0,0,0,0,0,0
서울명가,한,수,2016/04/11,2,국미,09,강성오,김선식,지금이순간,북새명가,0,0,0,0,0,0,0,0,0
서울스토리,한,암,2015/05/02,3,국5,33,서인석,이시환,포리스트캠프,라이징우먼,13,1,0,11,1,0,36400000,28,0
서울시대,미,수,2016/02/22,2,외4,52,김동균,이시환,HE'S HAD ENOUGH,ELECTRICA,3,0,0,3,0,0,6000000,40,0
서울시티,한,암,2016/05/04,2,국미,16,최봉주,이시환,피스룰즈,서던샐,0,0,0,0,0,0,0,0,0
서울엄지,미,수,2015/05/09,3,외3,17,김점오,이중연,티즈원더풀,SPLENDORELLA,13,1,1,10,1,1,69150000,56,0
서울의별,한,암,2015/04/01,3,국2,53,김동철,김선식,리미트리스비드,부산의별,14,4,2,11,3,2,498600000,72,0
서울퀸,한(포),암,2013/02/05,5,국4,42,이관호,김진엽,아치아치아치,젤러스문,38,4,1,9,0,0,153700000,46,0
서울탱크,미,거,2014/02/15,4,외3,15,박희철,조병해,GIANT OAK,WEDGEFIELD,29,2,1,14,1,1,81750000,51,0
서클댄서,한,암,2014/04/19,4,국2,16,최봉주,이수행,비카,우리바다,24,4,3,10,0,1,249500000,67,0
서핑포인트,한,암,2015/03/21,3,국4,51,사이먼,공이공팔,선더모카신,브람스댄스,9,2,1,9,2,1,56080000,37,0
선더그레이트,한(포),수,2015/03/19,3,국4,33,서인석,김재성b,CHEROKEE'S BOY,프루갈락,9,1,4,6,1,3,69800000,38,0
선더라이트,미,수,2014/03/19,4,외2,05,우창구,변갑한,REPENT,WHITE DIAMOND GIRL,12,2,4,6,0,2,187200000,79,0
선더마린,한,수,2015/05/02,3,국3,99,휴양마,이경희,선더모카신,핫딕시,13,4,2,11,4,1,156030000,57,0
선더마크,미,암,2016/04/08,2,외4,18,박대흥,우순근,AFLEET ALEX,BOOMANJI,1,0,0,1,0,0,3000000,40,0
선더머니,한,거,2015/04/12,3,국5,99,휴양마,박성구,선더모카신,석샘,6,1,1,6,1,1,27280000,31,0
선더블레이드,미,거,2016/03/03,2,외3,31,강환민,김형란,TALE OF EKATI,REGALLY BRED,3,1,1,3,1,1,62250000,55,0
선라이팅,미,수,2015/03/08,3,외2,12,서범석,이신근,CREATIVE CAUSE,DATTTS LADY DI,11,3,2,9,2,2,162900000,71,0
선록,한(포),수,2013/02/15,5,국1,40,송문길,이수홍,카우보이칼,프리넙셜,23,7,5,4,0,1,350950000,85,0
선볼트,한,거,2015/03/09,3,국5,18,박대흥,이동훈a,휠어웨이,개명,7,1,1,7,1,1,41600000,35,0
선빅터,한,수,2013/03/29,5,국5,12,서범석,이신근,캐피털스팬딩,러브리메모리즈,27,2,0,4,1,0,51000000,33,0
선샤인레이디,한(포),암,2016/04/18,2,국6,42,이관호,신윤경,HAT TRICK,주스바,0,0,0,0,0,0,0,0,0
선샤인마린,한,암,2016/02/05,2,국6,99,휴양마,이경희,오피서,엑톤레거시,5,0,1,5,0,1,7040000,0,0
선샤인특급,한,암,2016/04/22,2,국6,14,이신영,박의주,애니기븐새터데이,사이치,1,0,0,1,0,0,0,0,0
선스마트,한,암,2014/02/04,4,국4,12,서범석,이신근,인그란디어,스톰클라우드라이,16,3,0,6,0,0,95200000,45,0
선스타트,미,수,2015/01/29,3,외4,02,손영표,이신근,GEMOLOGIST,BRUSH STROKES,11,0,1,9,0,1,30600000,41,0
선스파이크,한,수,2016/05/31,2,국6,12,서범석,이신근,오피서,마운틴즈오브러브,1,0,0,1,0,0,7800000,0,0
선스파크,미,수,2015/03/08,3,외4,12,서범석,이신근,TALE OF EKATI,REGALLY BRED,2,0,0,2,0,0,0,42,0
선오브선더,한,거,2016/03/27,2,국6,18,박대흥,양동희,피스룰즈,록오브선더,1,0,0,1,0,0,2400000,0,0
선위너,한,암,2016/03/19,2,국6,12,서범석,이신근,피스룰즈,황금물결,0,0,0,0,0,0,0,0,0
선제일격,미,수,2013/03/23,5,외3,38,박흥진,오왕근,HOLD ME BACK,SILVER CROSS,36,1,6,10,1,2,134100000,58,0
선퀸,한,암,2015/03/17,3,국5,29,배휴준,김욱수,채플로열,수파센세이션,5,1,1,5,1,1,32800000,30,0
선키스드,한,수,2014/03/29,4,국5,40,송문길,이수홍,채플로열,마운틴즈오브러브,18,2,0,4,0,0,65800000,35,0
섬싱노바디노,한,수,2016/03/11,2,국6,06,홍대유,정춘복,사이먼퓨어,위닝글로리,0,0,0,0,0,0,0,0,0
섬싱미스터리,한,수,2015/04/25,3,국3,06,홍대유,정춘복,사이먼퓨어,신한우먼,10,3,2,8,3,2,110000000,55,0
섭경,한,수,2016/02/10,2,국미,99,휴양마,민형근,오피서,블랙탄,0,0,0,0,0,0,0,0,0
성불챔프,한,암,2015/03/23,3,국5,99,휴양마,최동천,포리스트캠프,샤이닝챔피언,7,1,0,4,1,0,41200000,30,0
성은강자,호,수,2013/09/28,5,외3,20,배대선,서홍배,CASINO PRINCE,JAMBU,25,2,2,12,2,1,116400000,55,23200
성파,미,수,2014/02/02,4,외2,33,서인석,서운석,DISCREETLY MINE,ABIDE,19,4,0,7,0,0,177000000,73,0
성파장,한,암,2016/04/07,2,국미,45,김순근,서운석,어플리트어게인,천수,0,0,0,0,0,0,0,0,0
세라여제,한,암,2015/05/04,3,국6,25,전승규,김찬영,어플리트어게인,트로픽,0,0,0,0,0,0,0,0,0
세라칸,한,거,2014/02/04,4,국4,03,최영주,김찬영,원쿨캣,계명의빛,12,2,2,6,1,1,54060000,44,0
세라킹,한,거,2012/02/01,6,국3,10,정호익,김찬영,사쿠라시킹,올랜드,28,3,5,11,0,2,194900000,59,0
세명공주,한(포),암,2016/05/04,2,국6,99,휴양마,이기철,STREET BOSS,컨트리웨이,1,0,0,1,0,0,0,0,0
세명기상,한,수,2016/03/27,2,국6,41,신삼영,이기철,클리어어템프트,하늘기상,3,0,1,3,0,1,8040000,0,0
세명스톰,한,수,2016/04/13,2,국미,99,휴양마,이기철,케이탑,골든스톰,0,0,0,0,0,0,0,0,0
세븐즈럭키,한,거,2013/03/24,5,국4,03,최영주,김근영,스트라이크어게인,케이프코더,23,1,5,11,0,3,87600000,45,0
센스쟁이,미,거,2016/02/16,2,외4,22,안병기,박형인,MUNNINGS,BALANSENSE,3,0,1,3,0,1,18750000,41,0
센타포바,한,수,2014/05/01,4,국3,49,지용철,박시용,포리스트캠프,신청파,22,2,3,11,0,1,167400000,59,0
센터폴,한,암,2016/04/28,2,국6,31,강환민,이종욱,메니피,게이트웨이,0,0,0,0,0,0,0,0,0
센토사,한,암,2016/04/29,2,국6,99,휴양마,박철근,록하드텐,문전옥답,4,0,1,4,0,1,25200000,0,0
셋더페이스,한,암,2016/03/01,2,국미,54,박천서,윤지중,페더럴리스트,라레인델라보어즈,0,0,0,0,0,0,0,0,0
소박한인생,한,수,2012/02/21,6,국3,21,임봉춘,채승배,리미트리스비드,프론트하야부사,48,2,6,10,1,2,201600000,60,0
소백영주,한,수,2016/03/15,2,국6,50,박재우,유영준,케이탑,엔젤스타,1,0,0,1,0,0,0,0,0
소비뇽,한,암,2015/03/20,3,국4,18,박대흥,(주)케이씨피,컬러즈플라잉,파이어러츠댄서,12,2,0,8,1,0,66300000,40,0
소중한만남,미,수,2014/05/18,4,외2,33,서인석,최동천,NORTHERN AFLEET,DIVINE HONOR,23,2,5,9,0,1,174900000,68,0
소중한보물,한,암,2016/03/16,2,국6,99,휴양마,이성님,록하드텐,적벽강,1,0,0,1,0,0,2400000,0,0
소중한소망,미,암,2015/01/23,3,외2,29,배휴준,이성님,BLAME,TAPPIN'AT THE DOOR,8,3,2,6,2,2,211050000,75,0
소통시대,한,거,2011/03/19,7,국1,10,정호익,김경민,골드머니,명가의후예,55,10,7,9,0,0,931010000,95,0
속보옹주,한,암,2014/04/14,4,국6,15,박희철,신영식,원쿨캣,본브라운,19,0,1,8,0,1,21440000,0,0
속보왕위,한,암,2015/04/29,3,국5,15,박희철,신영식,래칸터,빈티지이어,13,1,1,13,1,1,36160000,29,0
속보태자,한,거,2014/02/23,4,국5,15,박희철,신영식,원쿨캣,영원한행복,26,1,1,12,0,0,77600000,33,0
손오공,한,수,2012/03/20,6,국3,05,우창구,김윤기,커멘더블,항구로맨스,41,3,1,11,0,1,164950000,53,0
솔개바람,한,암,2016/04/06,2,국6,99,휴양마,이종욱,메이세이오페라,뷰티이천,2,0,0,2,0,0,0,0,0
솔리드,한,암,2016/04/08,2,국미,21,임봉춘,김철,엑톤파크,깍쟁이,0,0,0,0,0,0,0,0,0
솔파랑,한,암,2015/04/01,3,국4,25,전승규,손병철,샤프휴머,리스킨잇올,5,2,2,5,2,2,70800000,50,0
송암공주,한,암,2015/04/02,3,국5,99,휴양마,지원철,볼포니,캄애프터더스톰,9,0,2,9,0,2,26240000,28,0
송암돌풍,한,암,2015/05/19,3,국미,25,전승규,지원철,캐피털스팬딩,누리강자,0,0,0,0,0,0,0,0,0
송암라푼젤,한(포),암,2016/03/22,2,국미,14,이신영,지원철,ICE BOX,플라잉라푼젤,0,0,0,0,0,0,0,0,0
송암바비,한,암,2015/05/20,3,국6,23,유재길,지원철,샤프휴머,다이나믹바비,4,0,1,4,0,1,11200000,0,0
송암준,한,암,2015/04/07,3,국5,07,구자흥,지원철,캐피털스팬딩,준벨러,8,0,2,8,0,2,18800000,26,0
송암캔디,한(포),거,2016/04/22,2,국미,18,박대흥,지원철,TWIRLING CANDY,애니버서리걸,0,0,0,0,0,0,0,0,0
수성챔프,한,수,2014/04/07,4,국4,01,박종곤,(주)수성,포리스트캠프,골드퓨처즈,19,3,3,8,0,0,121820000,48,0
수제비,한,거,2015/03/17,3,국5,45,김순근,김순주,칸의제국,알찬마루,11,1,0,11,1,0,20400000,29,0
수호,한,거,2016/04/30,2,국미,42,이관호,황은호,어플리트어게인,시스터,0,0,0,0,0,0,0,0,0
순풍동자,한,수,2016/03/18,2,국6,26,안해양,김길중,애니기븐새터데이,순풍에돛단배,0,0,0,0,0,0,0,0,0
슈룹,미,암,2016/02/09,2,외미,99,휴양마,김경민,EVEN THE SCORE,캐쥬얼프라이데이,0,0,0,0,0,0,0,0,0
슈마,한,거,2014/03/12,4,국4,16,최봉주,제우전력(주),컬러즈플라잉,베스트찬스,15,2,1,5,1,0,48960000,37,0
슈퍼도끼,미,거,2016/02/02,2,외4,50,박재우,삼정,ANIMAL KINGDOM,클리어싱킹,3,0,0,3,0,0,0,38,0
슈퍼라이트닝,미,암,2012/04/11,6,외4,26,안해양,신기철,SUPER SAVER,CHASING LIGHTNING,43,2,3,15,1,1,93150000,35,0
슈퍼빅터,한,암,2016/04/24,2,국6,49,지용철,김선식,지금이순간,신속돌파,1,0,0,1,0,0,2400000,0,0
슈퍼삭스,미,거,2015/01/30,3,외3,99,휴양마,김창식,TWO STEP SALSA,MS LUCILLE,5,2,0,5,2,0,70800000,57,0
