늘푸른점보,한,거,2013/03/15,3,국5,04,박윤규,(주)늘푸른목장,호크윙,넬리트렌트,7,1,1,7,1,1,16200000,28,0
늘푸른천둥이,한,수,2012/03/12,4,국5,44,김학수,(주)늘푸른목장,호크윙,스톱앤드채트,14,0,2,6,0,2,31750000,29,0
늘푸른축제,한,수,2013/04/17,3,국6,99,휴양마,(주)늘푸른목장,시에로골드,아슬랏,3,0,0,3,0,0,0,0,0
늘푸른코코,한,암,2013/03/18,3,국5,04,박윤규,(주)늘푸른목장,디디미,스킵앤더윙크,8,1,2,8,1,2,31800000,31,0
늘푸른타이거,한,암,2011/02/05,5,국2,44,김학수,(주)늘푸른목장,래비츠,윌링,29,5,4,9,0,1,232126000,68,0
닐의바다,한,수,2013/04/30,3,국6,20,배대선,박정웅,니혼필로닐,다이나룩,12,0,0,11,0,0,2600000,0,35000
다비켜,미,수,2014/02/22,2,외미,50,박재우,민우식,WILDCAT HEIR,QUEEN OF SCOTS,0,0,0,0,0,0,0,0,41979
다온마리,한,암,2014/03/07,2,국미,49,지용철,조창석,비와신세이키,별기,0,0,0,0,0,0,0,0,20000
다이나믹질주,미,수,2011/02/04,5,외1,17,김점오,부창클럽,FORESTRY,BEAT YOUR FEET,36,8,4,9,2,1,567393000,110,42393
다이돌핀,한,수,2013/03/30,3,국5,49,지용철,(주)디알엠씨티,포리스트캠프,스타릿바운드,11,0,4,10,0,4,53050000,34,40000
다이샨,미,거,2011/04/24,5,외1,09,지용훈,박시용,록하드텐,MY CATRIONA,31,5,5,7,0,1,390960000,98,46856
다이스킹,한,수,2014/05/02,2,국미,16,최봉주,코리아호스랜드,다이스댄서,캐너피스,0,0,0,0,0,0,0,0,0
다이아리빙,한,수,2014/03/31,2,국미,99,휴양마,강종우,백광,조이오브리빙,0,0,0,0,0,0,0,0,0
다이아브롬,한,암,2014/03/13,2,국6,99,휴양마,김채겸,델라고브롬,다이아몬즈아,1,0,0,1,0,0,0,0,5000
다이아삭스,미,수,2014/04/28,2,외4,14,이신영,김창식,LANGFUHR,ROYAL STRATEGY,1,0,0,1,0,0,3000000,42,60622
다이아탑,한,수,2013/03/12,3,국6,20,배대선,강종우,메니피,큰고리,3,0,0,3,0,0,1000000,0,60000
다이얼킹,미,수,2014/03/17,2,외미,36,김양선,권경자,DIALED IN,SOUL SILVER,0,0,0,0,0,0,0,0,57293
다크레이디,한,암,2011/05/21,5,국3,99,휴양마,곽승용,엑스플로잇,시작,27,3,2,11,0,1,135830000,56,20000
다크앰버,한,암,2013/05/05,3,국6,05,우창구,이종원,비와신세이키,주노크리스피,8,0,1,8,0,1,11200000,0,24000
단비,한,암,2013/04/21,3,국6,30,정지은,정은섭,피스룰즈,은비령,3,0,0,3,0,0,9700000,0,25000
달달이,한,암,2014/04/10,2,국미,23,유재길,삼정,샤프휴머,베니,0,0,0,0,0,0,0,0,35000
달려라강적,미,암,2012/04/01,4,외3,99,휴양마,한영석,HOLD ME BACK,CANTILENA,20,2,0,11,2,0,140530000,63,30396
달려라레오,호,암,2013/09/20,3,외4,99,휴양마,서창식,BENFICA,REVIEWED,2,0,0,2,0,0,0,41,31316
달려라번개,미,거,2012/02/19,4,외4,15,박희철,한영석,THE DADDY,LADY LOLA,21,1,0,12,1,0,70000000,46,20896
달려라파챠이,한,거,2013/04/09,3,국미,15,박희철,한영석,스트라이크어게인,포트어브서울,0,0,0,0,0,0,0,0,0
달항아리,한,수,2012/05/01,4,국5,49,지용철,이수길,엑스플로잇,와일레아걸,25,0,4,13,0,3,55150000,31,25000
담양축제,미,수,2009/03/25,7,외1,99,휴양마,(주)비엠씨,GOOD REWARD,STRATEGY,35,5,3,6,0,0,351198000,95,36660
당당한여걸,한,암,2014/04/29,2,국미,54,박천서,윤훈현,인그란디어,적시출현,0,0,0,0,0,0,0,0,10000
당대걸작,한,거,2013/04/26,3,국5,18,박대흥,(주)자성실업,피스룰즈,소오리지널,7,1,0,6,1,0,17900000,29,0
당산대협,미,거,2011/04/29,5,외1,05,우창구,오윤택,INDY KING,MISS DAISY,23,3,3,8,0,0,247670000,84,44096
당찬걸,한,암,2012/03/19,4,국5,99,휴양마,윤훈현,어드마이어돈,적시출현,13,0,2,7,0,0,16100000,22,0
당찬모습,한,암,2012/03/30,4,국5,46,양재철,이선종,애드캣,캐너피스,19,2,3,11,1,0,75600000,32,0
당찬비상,한,거,2012/04/16,4,국4,17,김점오,명인환,알나바,레쯔레이디,20,1,4,15,1,3,63000000,36,0
당찬소녀,한,암,2013/04/10,3,국6,28,최상식,오상철,퍼펙트비전Ⅱ,바다소녀,5,0,0,5,0,0,1600000,0,0
당찬여걸,한,암,2012/02/18,4,국5,05,우창구,홍금희,퍼펙트비전Ⅱ,바다소녀,9,2,1,7,2,1,63100000,32,10000
대군마마,한,거,2013/04/22,3,국3,48,김대근,고양진,원쿨캣,미스윈저,11,2,6,10,2,5,131400000,62,20000
대군황,한,수,2012/02/20,4,국2,04,박윤규,김태성,메니피,루시판드,10,5,2,5,1,1,232150000,74,57000
대기속도,한,수,2014/02/16,2,국4,44,김학수,박세용,원쿨캣,베이비북,3,2,1,3,2,1,64750000,37,0
대돌풍,한,거,2011/03/04,5,국3,10,정호익,류재욱,피스룰즈,로우지즈걸로어,31,1,6,11,1,1,147690000,56,55000
대마지존,미,거,2011/02/14,5,외3,01,박종곤,인천연합,ENGLISH CHANNEL,BAUHAUSER,24,4,1,8,1,0,164650000,57,42851
대명스타,한,수,2013/06/14,3,국6,06,홍대유,(주)대명종합건설,에어쉐이디,시노벨벳,8,0,0,8,0,0,5600000,0,60000
대박이,한,수,2012/02/14,4,국4,99,휴양마,정덕용,사쿠라시킹,스피드걸,17,3,1,10,1,0,105720000,49,43000
대박이다,미,거,2013/02/04,3,외3,42,이관호,최수군,PADDY O'PRADO,FIRST SETTLER,8,1,0,8,1,0,48150000,53,46028
대반격,한,거,2012/04/10,4,국5,28,최상식,장재형,커멘더블,레이디디그니티,15,0,2,4,0,1,29250000,29,40000
대보명가,한,수,2013/05/03,3,국4,17,김점오,박양호,피스룰즈,가야방,5,2,1,5,2,1,43500000,38,50000
대보배,한,암,2013/02/16,3,국3,39,허재영,권용수,오늘의보배,코지맥신,11,3,3,11,3,3,133050000,55,0
대봉황,한,수,2014/04/25,2,국미,04,박윤규,김태성,에어쉐이디,뷰티풀스카이,0,0,0,0,0,0,0,0,30000
대성루비,한,암,2014/02/20,2,국6,03,최영주,김창국,와이와이와이,무한나래,0,0,0,0,0,0,0,0,20000
대성만리,미,암,2014/04/19,2,외4,36,김양선,홍평우,DUNKIRK,NICELY EQUIPPED,0,0,0,0,0,0,0,42,44359
대성영웅,한,수,2013/04/18,3,국6,99,휴양마,김창국,디디미,퍼펙트실렉션,9,0,0,8,0,0,800000,0,45000
대승비법,한,수,2014/04/01,2,국6,49,지용철,최성룡,인그란디어,올가닉비타민,1,0,0,1,0,0,0,0,0
대싱에디,미,수,2013/05/04,3,외3,33,서인석,한규택,PUT IT BACK,DARLING KITTY,8,1,1,8,1,1,45150000,53,38895
대왕신,한,거,2012/02/19,4,국4,39,허재영,김태성,퍼펙트비전Ⅱ,불세지용,20,3,0,6,0,0,112870000,47,35000
대일신화,미,수,2013/02/18,3,외4,13,이희영,김윤구,COWBOY CAL,UNDISPUTED LEGEND,6,0,0,5,0,0,16500000,45,15424
대장금,한,암,2012/05/18,4,국5,45,김순근,이용식,볼포니,여왕별,17,0,4,3,0,1,42400000,25,12000
대장박,한,수,2014/02/13,2,국6,22,안병기,박재범,피스룰즈,그레이트브리지,2,0,0,2,0,0,0,0,65000
대쥬신,미,수,2014/03/17,2,외미,09,지용훈,조용학,ORIENTATE,CATALITA,0,0,0,0,0,0,0,0,24463
대천포커스,한,수,2013/04/11,3,국4,99,휴양마,고양진,비카,메이크마인미니,10,1,3,9,1,3,72150000,41,0
대한강산,한,수,2014/02/27,2,국6,99,휴양마,양현모,원쿨캣,폭시클레오,0,0,0,0,0,0,0,0,65000
대한사령부,한,암,2013/03/31,3,국6,29,배휴준,양현모,시에로골드,크라운칼라,10,0,1,9,0,1,12000000,0,25000
대한영웅,미,수,2013/03/17,3,외3,01,박종곤,유희태,RUN AWAY AND HIDE,EXCUSE,11,1,2,10,1,2,83850000,62,56123
대한의강자,호,암,2012/08/24,4,외4,02,손영표,양현모,SUPER SAVER,LOVE TO DANCE,8,0,0,6,0,0,0,36,56017
대한장군,미,거,2011/02/11,5,외1,02,손영표,양현모,ZANJERO,CASUAL FRIDAY,23,5,4,8,1,1,333870000,93,49931
대한천왕,한,암,2013/04/13,3,국4,29,배휴준,양현모,포리스트캠프,선주장수,10,3,3,8,2,2,111350000,46,43300
대한천하,미,거,2014/05/04,2,외미,13,이희영,서순배,AFTER MARKET,팻츠이미지,0,0,0,0,0,0,0,0,18605
대행대박,한,수,2013/03/31,3,국6,21,임봉춘,이종휘,와이와이와이,메니스윗리워즈,7,0,0,7,0,0,4300000,0,25000
댄싱디바,한,암,2013/05/25,3,국6,32,김윤섭,박정열,시에로골드,파티페인트,1,0,0,1,0,0,0,0,20000
더밀어붙여,한,수,2014/04/23,2,국6,35,하재흥,이중연,엑스플로잇,대승전개,0,0,0,0,0,0,0,0,25000
더블드래곤,한,거,2012/04/21,4,국1,20,배대선,고영희,메니피,솔티유,16,6,3,9,3,1,277900000,81,50000
더블럭키,한,수,2012/04/09,4,국2,32,김윤섭,권인택,메니피,노티네이,20,3,6,10,1,1,199200000,67,0
더블샤이닝,미,거,2010/03/05,6,외1,35,하재흥,선용호,ROCKPORT HARBOR,LEMAIRE,30,7,4,7,0,1,425195000,94,18633
더블에이,한,암,2014/04/02,2,국6,24,서홍수,이미경,어플리트어게인,블리스풀키스,2,0,0,2,0,0,0,0,60000
더블와이,한,암,2014/03/23,2,국미,38,박흥진,전기섭,와이와이와이,친환경,0,0,0,0,0,0,0,0,20000
더블익스펙터,호,수,2013/09/17,3,외4,99,휴양마,고영욱,ROTHESAY,FOUR MOONS,2,0,0,2,0,0,0,40,48125
더블제이,한,거,2011/05/28,5,국4,07,구자흥,조건진,포트스톡턴,영산,29,1,3,11,0,1,89250000,39,20000
더서프라이즈,한,암,2013/03/28,3,국5,07,구자흥,한명로,포리스트캠프,플레인벨벳,9,0,2,9,0,2,16900000,26,0
더센걸,한,암,2010/02/27,6,국4,39,허재영,조병해,피코센트럴,재스터라합,32,2,1,7,0,0,94320000,37,6000
더쎈챔프,미,수,2012/01/28,4,외2,41,신삼영,최용도,HOLD ME BACK,CITRON MOON,22,2,4,10,2,2,174300000,78,41071
더존코코,한,암,2012/02/20,4,국4,01,박종곤,최준호,크릭캣,로스트렐릭,19,1,3,5,0,0,94700000,44,50000
더퀸실버,한,암,2012/03/25,4,국2,99,휴양마,(주)인펨,오피서,문페더,19,5,5,7,2,3,261250000,76,47000
덕삼호,한,암,2013/04/29,3,국3,06,홍대유,김재덕,시에로골드,신대양,7,3,0,7,3,0,97950000,52,29000
덕성일호,한,암,2013/04/10,3,국5,06,홍대유,김재덕,엑스플로잇,고스틀리갤,8,1,1,7,1,1,24400000,29,37000
덕이,한,수,2014/03/18,2,국미,06,홍대유,김재덕,원쿨캣,메들린파크,0,0,0,0,0,0,0,0,35000
데블맨,한,거,2013/02/13,3,국4,04,박윤규,(주)녹원목장,어드마이어돈,그로우스벨벳,11,1,2,11,1,2,45950000,36,0
데저트이글,한,거,2012/03/07,4,국5,53,김동철,곽승용,포트스톡턴,아너러블어프루벌,11,1,0,10,1,0,16800000,27,0
델라고드림,한,거,2013/04/02,3,국5,19,곽영효,윤훈열,델라고브롬,올어바웃어드림,7,1,0,5,1,0,24600000,27,40000
델라고킹,한,거,2013/02/24,3,국5,99,휴양마,이미경,델라고브롬,센세이셔널크리스,10,1,2,7,1,1,36000000,30,60000
도시농부,호,수,2013/11/01,3,외4,99,휴양마,(주)나스카,UNCLE MO,DRAMA,0,0,0,0,0,0,0,42,41058
도어투도어,한,암,2013/04/16,3,국6,41,신삼영,이관형,샤프휴머,미스메리트,2,0,0,2,0,0,0,0,0
독주체제,뉴,수,2013/12/11,3,외미,23,유재길,김세민,NADEEM,SNAZZY LASS,0,0,0,0,0,0,0,0,30975
독주희망,한,암,2014/04/01,2,국미,27,박병일,세계건설(주),휠어웨이,에스에스벨,0,0,0,0,0,0,0,0,0
돈크라잉,한,암,2013/05/05,3,국5,19,곽영효,강용식,와이와이와이,마드레이메이,11,1,0,11,1,0,16950000,21,16000
돌속구,호,암,2012/09/07,4,외4,19,곽영효,이미경,HIGH CHAPARRAL,SUPPOSE,6,0,0,6,0,0,0,36,53092
돌아온날리,미,수,2014/03/18,2,외4,41,신삼영,태희종합건설,ALGORITHMS,WHITELACENPROMISES,0,0,0,0,0,0,0,42,53947
돌아온파챠이,한,암,2013/05/11,3,국미,54,박천서,한영석,컨셉트윈,나이스이글,0,0,0,0,0,0,0,0,35000
돌진,한,암,2011/04/20,5,국4,49,지용철,김선식,원쿨캣,스누키리오,42,1,2,16,0,0,119504000,47,0
돌체비타,한,암,2011/03/29,5,국5,14,이신영,오종택,시에로골드,고헬렌고,36,0,2,13,0,1,45120000,25,45000
돌콩,미,수,2014/03/13,2,외4,41,신삼영,이태인,AFLEET ALEX,SWAMPOODLE,1,0,1,1,0,1,12600000,46,52649
돌풍스타,한,수,2014/03/18,2,국미,53,김동철,금악목장,인그란디어,파스디프라블럼,0,0,0,0,0,0,0,0,30000
동반의대왕,한,거,2012/03/18,4,국4,20,배대선,이광수a,듀앨러티,대효,5,2,1,4,2,0,42050000,40,40000
동반자의기적,미,수,2010/03/07,6,외1,21,임봉춘,박정웅,HALF OURS,파이스티체로키,38,5,6,11,0,2,350482000,88,39091
동서가득,한,암,2014/03/07,2,국미,19,곽영효,김세민,리미트리스비드,하이웨이엔젤,0,0,0,0,0,0,0,0,0
동진펀치,한,거,2013/05/24,3,국6,16,최봉주,정태식,스트라이크어게인,대디즈골드,2,0,0,2,0,0,0,0,35000
동촌꿈나무,캐,거,2013/05/03,3,외4,18,박대흥,남승현,OLD FORESTER,MIRIAM L.,2,0,0,2,0,0,3000000,41,54349
동촌아티스트,미,거,2012/03/25,4,외2,18,박대흥,남승현,QUIEN,EYE OF THE ARTIST,13,3,1,7,2,1,169700000,80,35435
동촌의가이,한,거,2012/04/06,4,국3,99,휴양마,남승현,크릭캣,어키쓰윈,6,4,1,5,4,1,97000000,54,0
동촌의아침,한,수,2012/04/01,4,국3,18,박대흥,남승현,오피서,애비,8,3,2,8,3,2,105200000,56,20000
동해비카,한,암,2013/03/01,3,국5,45,김순근,강충모,비카,밋미인드림랜드,11,0,2,11,0,2,12200000,26,23000
동해찬가,한,암,2013/04/24,3,국4,28,최상식,강충모,원쿨캣,에스페란자,7,3,0,7,3,0,89550000,50,20000
동해텐텐텐,한,암,2014/04/22,2,국미,07,구자흥,강충모,마이너실렉트,동해신비,0,0,0,0,0,0,0,0,25000
두르가,한,암,2014/02/23,2,국6,05,우창구,장수영,원쿨캣,황금알,2,0,0,2,0,0,0,0,22000
두만강,한,암,2013/03/13,3,국5,17,김점오,문창완,엑스플로잇,캡쳐어스타,5,1,0,5,1,0,28300000,27,20000
듀스인디쿱,미,거,2013/03/16,3,외3,99,휴양마,김재영,DEVIL HIS DUE,PROPHESY,13,2,2,9,0,1,128750000,62,68700
듀앨최강,한,수,2014/05/06,2,국미,09,지용훈,남기태,듀앨러티,주말파티,0,0,0,0,0,0,0,0,25000
듀앨폭풍,한,암,2012/05/04,4,국5,37,심승태,김순건,듀앨러티,와치미로,11,1,0,7,0,0,25350000,24,30000
드래곤빌리지,호,암,2012/08/27,4,외4,14,이신영,피닉스,LOPE DE VEGA,BELLA BALCANNY,17,1,2,10,1,2,80750000,45,40682
드래곤스피드,한,수,2013/03/25,3,국5,06,홍대유,오왕근,오피서,크립토즈걸,9,1,1,9,1,1,38650000,30,25000
드림로켓,한,암,2014/03/20,2,국미,14,이신영,최종환,피스룰즈,심즈라이크어라킷,0,0,0,0,0,0,0,0,50000
드림미스,한,암,2013/05/04,3,국5,41,신삼영,드림커뮤니티,원쿨캣,미스브라이어우드,5,1,1,5,1,1,30800000,34,22000
드림선,한,거,2013/04/02,3,국5,40,송문길,박덕희,오피서,새벽드림,6,1,0,6,1,0,13200000,28,25000
드림슬루,한,수,2013/03/20,3,국5,07,구자흥,드림커뮤니티,피코센트럴,마이티걸,3,1,1,3,1,1,32200000,31,50000
드림시티,한,수,2013/04/24,3,국6,23,유재길,지원철,오피서,드림러너,3,0,1,3,0,1,9800000,0,20034
드림아이,한,암,2012/03/21,4,국5,04,박윤규,박덕희,듀앨러티,지니스딜라이트,20,1,2,8,0,0,37650000,30,45000
드림애로우,한,암,2012/05/03,4,국5,02,손영표,김재성b,볼포니,쾌청,13,0,2,8,0,2,9200000,26,13000
드림엑스,한,거,2012/03/16,4,국5,41,신삼영,드림커뮤니티,엑스플로잇,팬태스틱블룸,9,0,4,9,0,4,32800000,34,35000
드림영천,한,수,2013/05/14,3,국5,18,박대흥,영천시청,피스룰즈,투큐트투부트,1,1,0,1,1,0,22400000,30,75000
드림킹,한,거,2012/05/21,4,국6,04,박윤규,박덕희,호크윙,실버리뷰,23,0,0,9,0,0,4500000,0,20000
듬직이,한,거,2013/05/14,3,국4,48,김대근,권익현,피코센트럴,매그네틱,8,2,1,8,2,1,44000000,43,25000
디바인시크,미,수,2011/04/18,5,외1,37,심승태,박재율,디바인파크,SEEK,21,5,0,6,1,0,206550000,82,40987
디플러메틱미션,미,수,2012/04/19,4,외1,55,브라이,김창식,SWISS YODELER,MOSCOW RISING,22,3,5,11,2,2,234250000,85,41071
딕시스마일,한,암,2012/05/18,4,국4,48,김대근,이종욱,캐피털스팬딩,딕시스노우,26,2,3,13,1,2,99200000,39,0
딕시플로잇,한,수,2013/03/29,3,국3,99,휴양마,김경민,엑스플로잇,딕시어벤저,14,4,1,12,3,1,151700000,58,0
딕시헤일로,한,암,2014/02/11,2,국6,08,최용구,지대섭,니혼필로닐,대희망,1,0,0,1,0,0,0,0,30000
딥플라잉,한,수,2012/04/12,4,국6,08,최용구,허영희,컬러즈플라잉,라세리나,2,0,0,1,0,0,0,0,20000
땡스빈,한,암,2013/04/13,3,국6,10,정호익,김세민,엑스플로잇,임페리얼땡스,2,0,0,2,0,0,3600000,0,35000
라떼이천,한,암,2010/03/15,6,국3,08,최용구,이종욱,캐피털스팬딩,커피로얄,36,3,4,10,0,0,166282000,61,0
라스트잭팟,한,수,2014/02/24,2,국미,29,배휴준,강승연,원쿨캣,허니팟,0,0,0,0,0,0,0,0,0
라스트코디,한,암,2013/04/17,3,국3,29,배휴준,강승연,디스틸드,코디커들즈,5,3,1,5,3,1,91000000,53,20000
라온나라,한,수,2013/04/19,3,국4,14,이신영,라온건설,어드마이어돈,어테일어브투키티,10,0,5,10,0,5,57200000,36,30000
라온드림,한,암,2014/02/27,2,국미,01,박종곤,라온산업개발(주),컬러즈플라잉,퀸루루,0,0,0,0,0,0,0,0,50000
라온로드,한,암,2014/03/06,2,국6,01,박종곤,라온건설,어플리트어게인,골든엔보이,0,0,0,0,0,0,0,0,27778
라온로키,한,수,2014/05/10,2,국6,14,이신영,라온산업개발(주),샤프휴머,화이어브레스,0,0,0,0,0,0,0,0,27778
라온루사,한,수,2012/05/12,4,국2,99,휴양마,라온건설,피코센트럴,꿈마을,14,4,3,4,0,2,179740000,72,65000
라온루이스,한,수,2013/03/17,3,국4,99,휴양마,라온건설,포리스트캠프,아이비스주얼스톤,8,2,3,8,2,3,84800000,42,30000
라온메이커,한,암,2014/03/31,2,국6,01,박종곤,라온산업개발(주),니혼필로닐,라온리치,0,0,0,0,0,0,0,0,50000
라온볼라벤,한,거,2012/03/11,4,국3,14,이신영,라온건설,비카,히든그리팅,15,3,4,8,2,3,131650000,60,0
라온빅토리아,한,암,2014/01/03,2,국6,99,휴양마,라온산업개발(주),인그란디어,챔버메이드,1,0,0,1,0,0,0,0,50000
라온아모스,한,암,2013/06/04,3,국3,14,이신영,라온건설,디디미,머제스틱엠프리스,7,5,0,7,5,0,187200000,64,30000
라온아우라,미,암,2012/02/22,4,외4,99,휴양마,라온건설,HARD SPUN,WE LOVE GRANNY,13,0,2,8,0,1,46820000,48,221619
라온에스프리,한,암,2011/05/01,5,국4,99,휴양마,라온건설,원쿨캣,셰이키그라운드,33,2,2,10,0,0,102590000,36,30000
라온에이스,한(포),수,2014/05/01,2,국미,01,박종곤,라온산업개발(주),EXCHANGE RATE,와쿼이츠러브,0,0,0,0,0,0,0,0,27778
라온위너,한,수,2014/03/31,2,국미,01,박종곤,라온산업개발(주),오피서,라온프리드,0,0,0,0,0,0,0,0,50000
라온콘도르,한,암,2014/02/27,2,국5,22,안병기,라온산업개발(주),시에로골드,랜섬베이,1,1,0,1,1,0,33600000,28,27778
라온콰트로,한,수,2014/02/21,2,국6,99,휴양마,라온산업개발(주),어플리트어게인,스피드걸,0,0,0,0,0,0,0,0,27778
라온퀀텀,한,수,2014/03/22,2,국6,14,이신영,라온산업개발(주),피스룰즈,더블즈릴리,1,0,0,1,0,0,2400000,0,27778
라온킹덤,한,거,2014/04/16,2,국6,22,안병기,라온산업개발(주),피스룰즈,선샤인어브유어럽,1,0,0,1,0,0,0,0,50000
라온트로이,한,수,2012/03/16,4,국4,99,휴양마,라온건설,피스룰즈,위다웃어트레이스,9,2,0,5,0,0,55150000,39,67000
라이거삭스,미,암,2014/04/06,2,외미,42,이관호,김창식,MAJESTIC WARRIOR,DREAM DATE DIVA,0,0,0,0,0,0,0,0,58893
라이브파워,한,수,2014/03/09,2,국6,20,배대선,고영욱,엑스플로잇,토털리톡식,1,0,0,1,0,0,0,0,40000
라이언록,한,수,2014/04/15,2,국미,14,이신영,정영식,엑톤파크,어리틀포크,0,0,0,0,0,0,0,0,0
라이언스타,한,수,2012/05/28,4,국2,99,휴양마,로열패밀리,엑스플로잇,오크마트,18,4,5,7,1,2,207900000,72,40000
라이언위너,한,암,2012/04/06,4,국5,02,손영표,로열패밀리,인그란디어,원더원더,12,1,1,12,1,1,24100000,28,30000
라이징선,한,거,2012/03/19,4,국5,99,휴양마,오종택,포리스트캠프,슈거크리스,9,1,1,5,0,0,19000000,25,0
라이징스토리,한,암,2014/01/24,2,국6,53,김동철,금악목장,메니피,기쁨나라,1,0,0,1,0,0,0,0,60000
라이징퓨처,한,수,2012/04/23,4,국5,21,임봉춘,진교원,시에로골드,플리트칼라,15,2,2,9,1,1,58100000,29,40000
라크윙,한,수,2012/04/20,4,국3,44,김학수,김주성,호크윙,라피날레,25,2,4,11,0,1,140580000,57,23000
라페니체,한,수,2013/02/20,3,국4,33,서인석,카도노 시게오,스트라이크어게인,레모니,10,2,2,10,2,2,84150000,48,45000
라피드고,미,수,2014/05/11,2,외미,35,하재흥,정복남,MIZZEN MAST,LIGHT THE HUGHES,0,0,0,0,0,0,0,0,46664
라헨느,한,암,2013/05/06,3,국5,03,최영주,손학봉,메니피,서던스플렌더,6,1,1,6,1,1,38650000,27,62000
