천적,미,거,2011/03/08,5,외1,44,김학수,조금제,SHAKESPEARE,CELTIC SONG,28,3,3,12,1,2,277380000,86,26642
천지가,미,거,2013/04/15,3,미,99,휴양마,서순배,TRAPPE SHOT,WHAT A GIRL NEEDS,0,0,0,0,0,0,0,0,28000
천지공사,한,암,2013/03/30,3,국6,07,구자흥,이관형,인그란디어,천지꽃,2,0,0,2,0,0,2200000,0,40000
천지성공,한,암,2013/02/15,3,국6,52,김동균,이승택,컬러즈플라잉,동방최고,1,0,1,1,0,1,8400000,0,40000
천지스톰,한,수,2013/03/11,3,국3,52,김동균,조창석,어드마이어돈,그레이트소트,5,3,1,5,3,1,94050000,52,50000
천지탑,한,암,2013/05/07,3,국6,17,김점오,문창완,스트라이크어게인,패시지투글로리,1,0,1,1,0,1,5250000,0,30000
천하비,한,수,2013/02/22,3,국4,44,김학수,박세용,볼포니,이스터에코,6,2,1,6,2,1,54300000,36,20000
천하재패,한,수,2013/03/15,3,국6,14,이신영,금악목장,버스터즈데이드림,알찬마루,0,0,0,0,0,0,0,0,0
천행,미,거,2013/02/04,3,외4,39,허재영,조금제,LANGFUHR,M'LADY CHESTNUT,9,0,2,9,0,2,26400000,45,21754
철두,미,거,2012/04/12,4,외4,41,신삼영,최현우,KODIAK KOWBOY,KEDA B,13,0,1,10,0,1,29150000,45,35503
청계럭키,한,수,2012/04/06,4,국5,04,박윤규,방영섭,사쿠라시킹,힐오브드림즈,12,1,1,12,1,1,20000000,24,0
청괘,한,암,2012/04/22,4,국5,37,심승태,전좌식,디스틸드,청운봉,8,0,3,8,0,3,40450000,29,40000
청마성,한,암,2012/05/03,4,국4,17,김점오,김덕환,비와신세이키,대흥사,15,2,2,13,2,2,90950000,42,35000
청상의별,미,암,2013/04/15,3,외3,01,박종곤,김재용,AMERICAN LION,SISTER QUICK,5,1,0,5,1,0,38500000,52,50005
청천해,한,수,2013/04/14,3,국6,18,박대흥,죽마조합,듀앨러티,백락고,0,0,0,0,0,0,0,0,40000
청춘열차,한,암,2012/03/18,4,국5,99,휴양마,로열패밀리,엑톤파크,노미스터리히어,13,1,4,12,1,4,56800000,34,40000
체리피커,한,암,2013/04/10,3,국6,37,심승태,이종욱,컨셉트윈,융창,3,0,0,3,0,0,2400000,0,30000
체이싱달러즈,미,수,2012/02/24,4,외2,09,지용훈,조용학,VALID REPRIZED,WILDFIRE RUBY,21,3,3,15,3,3,196500000,76,16841
초록열매,한,수,2013/03/03,3,국5,29,배휴준,최동천,이글카페,골든미인,4,0,2,4,0,2,12550000,25,30000
초원나비,한,암,2010/05/02,6,국4,16,최봉주,조동식,볼포니,네비게이션,23,2,2,12,0,0,74390000,40,0
초원볼트,한,거,2012/04/30,4,국5,05,우창구,조동식,엑스플로잇,바로니스블릭슨,15,1,1,13,1,1,29650000,27,0
초원비바체,한,암,2012/04/16,4,국6,99,휴양마,조동식,메니피,다이아몬드퀸,9,0,0,7,0,0,2500000,0,0
초원신비,한,암,2011/04/22,5,국5,16,최봉주,조동식,더그룸이즈레드,피커든,16,0,1,10,0,0,23300000,25,0
초원의바람,한,거,2011/04/17,5,국5,99,휴양마,지원철,캐피털스팬딩,밀리테리뱅큇,9,1,1,8,1,1,24000000,28,0
초원의찬가,한,수,2013/05/09,3,국5,48,김대근,최상섭,호크윙,한강제일,4,0,2,4,0,2,27050000,26,20000
초원파티,한,암,2011/02/24,5,국5,28,최상식,조동식,리비어,쿨타키,27,0,1,14,0,0,23080000,24,0
초코,한,암,2012/03/04,4,국6,32,김윤섭,김철,비와신세이키,빅터헌터,4,0,0,4,0,0,0,0,20000
최강버들,미,거,2013/03/20,3,외3,49,지용철,민홍기,GIROLAMO,EMERALD COAST,6,1,1,6,1,1,49500000,52,55305
최강실러,미,거,2011/05/12,5,외1,09,지용훈,남기태,ARTIE SCHILLER,CHANGEABLE,15,7,3,7,2,2,562970000,107,66378
최강자,미,수,2013/04/10,3,외4,46,양재철,이기선,SILVER TRAIN,SWEET SIZZLE,2,0,0,2,0,0,0,43,69673
최강전사,미,수,2010/03/08,6,외2,09,지용훈,오현주,UNBRIDLED ENERGY,AT THE ALTAR,39,1,6,11,1,1,164618000,67,2000
최강태웅,한,거,2013/04/11,3,국6,12,서범석,정찬헌,볼포니,소사이어티커맨더,1,0,0,1,0,0,0,0,14000
최강히어로,한,수,2012/05/01,4,국6,27,박병일,김형실,디디미,프리미어드,2,0,0,2,0,0,0,0,40000
최고다당신,한,암,2013/04/06,3,국미,14,이신영,송진석,포리스트캠프,나탈리비치,0,0,0,0,0,0,0,0,45000
최고비슬,한,암,2013/04/03,3,국5,09,지용훈,정수남,디디미,둥지여왕,7,1,1,7,1,1,49300000,29,50000
최고의찬사,한,수,2013/04/25,3,국6,99,휴양마,양현모,컬러즈플라잉,스페셜파티,4,0,0,4,0,0,2400000,0,70000
최고잘나가,미,거,2011/04/22,5,외4,16,최봉주,박종율,COWBOY CAL,SHE'S ON APPEAL,18,0,1,9,0,1,40050000,48,49657
최상질주,한,거,2011/03/14,5,국5,46,양재철,조창규,엑스플로잇,슬라이길딩,19,1,1,9,0,1,39580000,25,0
추카추카,미,거,2013/03/20,3,외4,50,박재우,이경호,HOLD ME BACK,CATNABOUT,5,0,1,5,0,1,14850000,44,53841
출애,한,수,2013/04/16,3,국6,99,휴양마,이종천,컬러즈플라잉,선더힐,1,0,0,1,0,0,0,0,37500
치우여제,한,암,2013/02/05,3,국6,33,서인석,씨유네트워크,비카,기반,4,0,0,4,0,0,9600000,0,39000
치프드레슬,미,수,2013/02/16,3,외4,99,휴양마,김재영,DROSSELMEYER,CALL ME CHIEF,7,0,0,7,0,0,7700000,43,62585
치프레드캔,미,거,2010/05/13,6,외1,54,박천서,박정재,FANTASTICAT,DEPUTY LADY,18,6,3,5,2,1,472455000,107,5000
친친짠,한,수,2013/05/02,3,국5,18,박대흥,김원숙,디디미,청산일호,5,2,0,5,2,0,49600000,34,50000
카디프환희,한,수,2010/05/02,6,국3,99,휴양마,진교원,호크윙,팬시스트,30,2,6,8,0,3,150866000,65,50000
카리스마퀸,한(포),암,2012/03/11,4,국4,44,김학수,박재범,OLD FASHIONED,스토미윈드댄서,17,1,6,9,1,2,85870000,37,44000
카원,한,거,2012/04/28,4,국5,47,황영원,장원철,메니피,제니튜더,7,1,1,7,1,1,18450000,27,200000
카이젠포스,미,암,2013/03/20,3,외4,13,이희영,서순배,COWBOY CAL,MONTARAZ,4,0,0,4,0,0,11700000,42,49551
카튼프린스,한,수,2011/03/02,5,국4,35,하재흥,김선식,포트스톡턴,블리치트카튼,23,1,1,11,0,0,62780000,42,0
카페블루,한,수,2011/04/21,5,국4,16,최봉주,김원숙,포리스트캠프,릴리전,16,3,1,10,1,0,111590000,47,100000
캐네디언드림,미,수,2012/05/15,4,외4,49,지용철,오만준,CANADIAN FRONTIER,CONDELEEZZA S.,20,1,1,11,0,0,47750000,43,49244
캐논스파이더,한,암,2010/03/27,6,국5,14,이신영,일진코스메틱,크릭캣,바틀리,29,1,1,9,1,0,61240000,28,45000
캐리어,일,암,2013/05/27,3,외4,33,서인석,이종철,CAME HOME,DANCING PAVROVA,0,0,0,0,0,0,0,42,26964
캐치타임,미,거,2012/03/01,4,외4,03,최영주,이기철,CORINTHIAN,COLOGNE,8,0,0,6,0,0,2200000,42,3000
캐피리버,한,암,2013/04/02,3,국미,12,서범석,이종욱,캐피털스팬딩,리버브룩,0,0,0,0,0,0,0,0,0
캠프퀸,한,암,2013/02/08,3,국미,99,휴양마,오상철,포리스트캠프,바람퀸,0,0,0,0,0,0,0,0,0
캡틴캣,한,수,2013/03/11,3,국미,05,우창구,이태식,컬러즈플라잉,장티유알루에트,0,0,0,0,0,0,0,0,62000
커리클,한,거,2012/04/02,4,국5,51,김호,이상홍,크릭캣,슈가립스,11,0,1,10,0,1,18850000,27,30000
커맨더코,미,거,2012/04/06,4,외2,20,배대선,고영욱,ARCH,ATHENA'S GIFT,9,4,1,9,4,1,163000000,75,49595
컬러즈데일,한,수,2012/04/11,4,국4,99,휴양마,권태우,컬러즈플라잉,골든데일,11,2,4,11,2,4,94700000,48,49000
컬러풀캣,한,암,2013/05/30,3,국미,41,신삼영,김형실,컬러즈플라잉,캣위치,0,0,0,0,0,0,0,0,35000
컬링,한,암,2012/03/23,4,국6,29,배휴준,허영희,컬러즈플라잉,스타릿바운드,12,0,1,8,0,0,11500000,0,33000
컴백플로리다,한,수,2013/03/26,3,국6,43,서정하,김창식,델라고브롬,플로리다삭스,0,0,0,0,0,0,0,0,0
컴퍼스,한,암,2012/03/19,4,국4,32,김윤섭,김종철,디디미,최대풍속,15,4,1,11,3,1,121150000,46,30000
컴플리트위너,한,수,2013/03/29,3,국6,37,심승태,장석영,원쿨캣,레몬허니,3,0,1,3,0,1,13050000,0,40000
케이러쉬,한,암,2012/03/24,4,국5,20,배대선,최홍일,포리스트캠프,높은자리,18,0,3,13,0,2,32950000,23,35000
케이마운틴,한,거,2013/03/10,3,국6,35,하재흥,강균호,포리스트캠프,마운틴즈오브러브,3,0,0,3,0,0,8100000,0,30000
케이맨,한,수,2011/04/03,5,국2,99,휴양마,최홍일,볼포니,새시어브실버,13,4,1,6,1,0,147755000,66,25000
케이웰,한,암,2011/03/31,5,국6,20,배대선,최홍일,호크윙,레스트리스패트리샤,35,0,1,15,0,0,22800000,0,30000
케이티스타,한,암,2013/05/23,3,국5,51,김호,임정균,와이와이와이,새들송,2,1,1,2,1,1,22150000,28,25000
케이파크,한,암,2011/04/09,5,국5,99,휴양마,링크폴로,엑톤파크,링오브플라워즈,7,1,0,5,1,0,20700000,27,30000
켄터키코드,한,암,2012/04/21,4,국6,39,허재영,정안,오늘의보배,켄터키드림,12,0,0,10,0,0,0,0,28000
코디악러브,미,암,2013/05/08,3,외4,45,김순근,권경자,KODIAK KOWBOY,LOVES TO FLY,4,0,1,4,0,1,22400000,45,7551
코라이언,미,수,2013/02/27,3,외4,24,서홍수,김규중,AMERICAN LION,HIGHBURY,0,0,0,0,0,0,0,44,47074
코리아승리,한,거,2012/03/20,4,국6,47,황영원,정기찬,다이스댄서,플라이우먼,8,0,0,8,0,0,1000000,0,20000
코리아정상,미,수,2013/04/24,3,외3,99,휴양마,박철근,HAYNESFIELD,LUMINAIRE MYSTIQUE,2,1,0,2,1,0,33550000,51,24939
코리안파로아,미,수,2013/03/23,3,외4,35,하재흥,강균호,YES IT'S TRUE,GIANNA'S PRINCESS,5,0,0,5,0,0,0,40,20171
코메프리마,한,암,2012/03/31,4,국5,29,배휴준,김길중,볼포니,럽마이스위스미스,11,1,1,11,1,1,25100000,23,15000
코스모스킹,한,수,2012/04/29,4,국2,99,휴양마,김상식,인그란디어,러블리샤인,11,6,1,5,1,1,321750000,76,28000
코지파크,한,수,2011/04/28,5,국5,35,하재흥,이중연,엑톤파크,코지맥신,23,0,2,15,0,0,17370000,21,0
콜드스타,한,암,2012/03/29,4,국6,03,최영주,이기철,컬러즈플라잉,콜드스프링,10,0,0,10,0,0,6500000,0,7000
콜미제이케이,한,거,2013/02/21,3,국6,31,김효섭,임정균,디스틸드,유캔콜미베티,2,0,0,2,0,0,0,0,0
콩코드Ⅱ,미,암,2012/02/22,4,외3,07,구자흥,한명로,CONCORD POINT,FRANCIA,13,2,1,8,1,0,114100000,61,25688
콩코드모멘트,미,거,2012/02/18,4,외3,37,심승태,김종욱,CONCORD POINT,VICKY,13,0,4,6,0,1,52000000,55,55786
콰드리가,한(포),거,2012/04/29,4,국5,99,휴양마,김원숙,FORESTRY,일루시브로시,9,0,3,6,0,1,36400000,30,82000
쾌도여왕,한,암,2013/03/01,3,국6,06,홍대유,윤훈열,쾌도난마,스피드폭스,1,0,0,1,0,0,0,0,15000
쾌속순항,한,암,2011/04/06,5,국5,45,김순근,김형근,엑스플로잇,더블위슬,29,0,2,16,0,0,27200000,21,20000
쾌속지왕,미,암,2012/03/30,4,외4,99,휴양마,(주)성은,SONGANDAPRAYER,MISS SUSAN B,8,0,0,4,0,0,9280000,41,44696
쾌속질풍,미,거,2012/03/02,4,외2,09,지용훈,남기태,WITH DISTINCTION,EVA'S WAY,11,3,1,8,1,0,145950000,75,44925
쾌속파워,미,거,2013/02/08,3,외4,09,지용훈,남기태,HAYNESFIELD,APPEALING JEWEL,5,0,0,5,0,0,0,40,73777
쾌풍,한,수,2012/03/19,4,국5,49,지용철,황의영,메니피,캠퍼스퀸,19,0,1,14,0,0,29300000,24,75000
쿨터치,미,암,2012/05/11,4,미,33,서인석,강용식,STORMY ATLANTIC,CAJUN MISTRESS,14,2,1,11,2,1,96200000,61,39045
퀀텀리프,한,암,2013/03/05,3,국6,39,허재영,홍종운,스트라이크어게인,링더폴리스,3,0,0,3,0,0,5000000,0,20000
퀸오브럭,한,암,2011/02/25,5,국4,24,서홍수,오종택,시에로골드,해암장군,23,1,3,11,0,1,88750000,43,50000
퀸즈스텝,한(포),암,2010/04/08,6,국2,50,박재우,강무웅,CONSOLIDATOR,위시미석세스,29,3,3,10,0,1,153584000,68,40000
퀸즈윈,한,암,2012/05/06,4,국5,47,황영원,장원철,비카,러시안댄싱,12,1,0,10,1,0,15350000,23,45000
퀸즈챔피언,미,암,2012/03/17,4,외2,45,김순근,이장한,COLONEL JOHN,SIDE VENTURE,10,3,2,7,2,0,143650000,72,70277
퀸즈타운,한,암,2012/02/15,4,국6,39,허재영,홍종운,어드마이어돈,엔들리스헤로인,16,0,0,9,0,0,11400000,0,30000
퀸즈팰리스,일,암,2013/04/15,3,외4,04,박윤규,박덕희,PYRO,SNOW FLOWER,7,0,0,7,0,0,0,39,25000
퀸크릭캣,한,암,2012/04/09,4,국4,99,휴양마,이미경,크릭캣,화목란,14,3,4,9,1,3,126150000,49,30000
퀸프린세스,한,암,2013/03/21,3,국6,18,박대흥,(주)케이씨피,샤프휴머,바빈,0,0,0,0,0,0,0,0,30000
퀸허드슨,한(포),암,2011/02/23,5,국4,21,임봉춘,김양호,KITALPHA,허드슨밸리,15,3,3,8,2,2,103900000,46,35000
큐피드보이,일,거,2012/03/15,4,외4,99,휴양마,오왕근,AGNES DIGITAL,YUTAKA PRINCESS,12,0,0,6,0,0,3300000,40,30800
큐피드총알,미,암,2012/02/21,4,외2,99,휴양마,서순배,KANTHAROS,HAPPY HONEYMOON,7,3,1,7,3,1,127500000,70,41875
큐피드파워,미,수,2012/03/26,4,외1,13,이희영,서순배,STROLL,TOUCH OF CLASSIC,9,4,3,8,3,3,220950000,85,46834
큐피드파크,한,암,2013/02/26,3,국5,40,송문길,우순근,엑톤파크,카트리나,7,1,1,7,1,1,22800000,25,30000
크라운미보스,미,암,2013/03/06,3,외4,32,김윤섭,이재진,STREET BOSS,MAGA'S DAUGHTER,3,1,0,3,1,0,30250000,49,57004
크로스존,한,암,2013/03/16,3,국6,01,박종곤,최준호,래비츠,에어캣,2,0,0,2,0,0,0,0,40000
큰바다,한,수,2012/03/03,4,국2,20,배대선,이한목,메니피,큰고리,11,4,2,5,1,1,168200000,71,60000
클라우스,한,거,2013/04/26,3,국6,54,박천서,김세민,엑스플로잇,동방특급,5,0,0,5,0,0,0,0,30000
클레이본,한,암,2013/04/30,3,국미,99,휴양마,김용래,호크윙,스피닝윈드,0,0,0,0,0,0,0,0,0
클레이샷,한(포),수,2011/04/01,5,국2,99,휴양마,김용래,WILDCAT HEIR,프레리타운십,21,5,1,7,1,0,215190000,73,0
클레이슛,한,암,2012/04/21,4,국6,99,휴양마,김용래,호크윙,스피닝윈드,2,0,0,2,0,0,2300000,0,0
클리어퍼스트,한,암,2013/04/04,3,국6,32,김윤섭,박선주,필드아스카,퍼스트스테이지,3,0,0,3,0,0,0,0,35000
클린업비전,한,암,2012/04/30,4,국4,99,휴양마,민형근,메니피,싱크오어스윔,11,3,2,7,1,1,93150000,49,50000
클린업빙고,한,거,2012/03/07,4,국3,31,김효섭,씨유네트워크,피코센트럴,먼데이즈차일드,11,4,2,9,4,2,133350000,65,40000
클린업스타,호,수,2011/09/07,5,외2,33,서인석,민형근,FALVELON,SHIREEN,25,1,5,11,0,1,162670000,75,41231
클린업시드,한,암,2012/03/28,4,국5,31,김효섭,씨유네트워크,메니피,서패스,13,1,2,10,1,1,46600000,27,35000
클린업조이,미,거,2011/02/23,5,외1,31,김효섭,민형근,PURGE,GRETA'S JOY,15,7,5,5,3,1,578380000,113,38560
클린업천하,미,수,2011/03/25,5,외1,31,김효섭,민형근,EL CORREDOR,LOH COLLADO,18,8,6,7,4,2,613940000,111,51470
클린업킹,한,수,2013/04/20,3,국4,33,서인석,민형근,스트라이크어게인,킬코캐슬,6,3,0,6,3,0,121550000,45,50000
클린업휘슬,한,암,2013/02/12,3,국6,31,김효섭,민형근,메니피,센텀,4,0,0,4,0,0,7300000,0,80000
키네틱,한,암,2012/03/11,4,국5,28,최상식,제일사료(주),캐피털스팬딩,리치이모션즈,16,0,2,11,0,1,25400000,25,50000
키르케,한,암,2013/04/30,3,국미,26,안해양,김윤호,스트라이크어게인,빅스카이집시,0,0,0,0,0,0,0,0,20000
키마,한,수,2012/03/22,4,국5,35,하재흥,강균호,인그란디어,어서가,15,0,2,9,0,0,25450000,24,35000
키스미,한,암,2010/03/04,6,국4,43,서정하,변영남,컨셉트윈,카템바,18,1,2,8,0,0,36640000,38,35000
키토산,한,수,2009/04/18,7,국3,04,박윤규,금악목장,인그란디어,디어존레터,32,1,4,8,0,2,114734000,60,40000
킹라이트,한,거,2012/03/03,4,국6,99,휴양마,변갑한,오피서,캐치업,6,0,1,6,0,1,12750000,0,65000
킹스탑,한,수,2013/03/31,3,국5,20,배대선,박복용,포리스트캠프,위티레이디,4,0,1,4,0,1,17500000,26,40000
킹스티플,호,거,2012/09/28,4,외3,99,휴양마,황택영,ARTIE SCHILLER,JELLICLE CATS,7,2,0,7,2,0,78550000,64,27898
킹어헤드,한,수,2012/04/04,4,국5,29,배휴준,김양호,이터널챔피언,어헤드어브더타임,15,0,3,11,0,2,33350000,27,0
킹크릭캣,한,수,2012/05/02,4,국4,51,김호,이미경,크릭캣,아시아Ⅱ,12,3,1,11,3,1,81250000,42,70000
킹플러키,한,수,2013/05/30,3,국6,29,배휴준,양현모,호크윙,플러키브로드,1,0,0,1,0,0,0,0,40000
타라니스,한,거,2012/03/15,4,국5,35,하재흥,강균호,비와신세이키,마운틴즈오브러브,19,0,2,14,0,2,19650000,26,15000
타이간,한,수,2013/06/06,3,국6,17,김점오,김덕환,피스룰즈,디쥬리얼리,0,0,0,0,0,0,0,0,27000
타이거헌터,한,거,2011/03/02,5,국5,18,박대흥,남승현,호크윙,애비,15,1,1,9,0,1,41900000,25,0
탄성불패,한,암,2013/04/10,3,국미,38,박흥진,오왕근,시에로골드,포리스트리버,0,0,0,0,0,0,0,0,20000
탄성연발,한,암,2012/03/26,4,국5,38,박흥진,김광영,엑스플로잇,포리스트리버,10,1,0,10,1,0,34600000,28,15000
탑굿데이,미,수,2013/05/02,3,외4,23,유재길,김지훈,CAPE BLANCO,PURE RADIANCE,3,0,0,3,0,0,0,42,30000
태권낭자,미,암,2012/04/12,4,미,16,최봉주,이용식,샤프휴머,RHINO GIRL,13,2,2,8,0,1,105395000,0,5000
태담드래곤,미,거,2012/04/13,4,외4,08,최용구,박수종,POINT GIVEN,STYLISH MINUET,9,0,0,7,0,0,5500000,40,55075
태산마루,한,거,2009/05/27,7,국3,52,김동균,박성구,엑스플로잇,라이크어우먼,50,4,3,14,0,1,204015000,58,35000
태산천지,한,거,2011/04/22,5,국2,99,휴양마,김휘남,캐피털스팬딩,황금키,22,3,7,11,2,3,234830000,75,22000
태신,한,암,2013/05/11,3,국6,10,정호익,류재욱,와이와이와이,로우지즈걸로어,4,0,0,4,0,0,0,0,55000
태양별,미,거,2011/05/20,5,외3,09,지용훈,남기태,ARTIE SCHILLER,STARR'S STAR,15,2,2,8,0,0,105054000,64,18000
태양왕,한,거,2012/04/17,4,국2,40,송문길,피닉스,리미트리스비드,왕대산,11,4,3,11,4,3,158350000,68,5000
태양제국,한,수,2012/05/17,4,국5,43,서정하,이기훈,필드아스카,블루트레인,11,1,2,9,1,2,42450000,35,40000
태풍,한,거,2012/03/28,4,국5,39,허재영,최현기,어드마이어돈,세이버리,10,1,1,9,1,1,33450000,29,45000
태풍돌파,한,암,2012/05/09,4,국2,10,정호익,백국인,피스룰즈,카슨스캣,12,5,0,11,5,0,145650000,66,35000
터치플라잉,한,암,2012/05/09,4,국4,29,배휴준,오상철,컬러즈플라잉,정통성,6,2,2,5,2,2,63950000,43,0
터프윈,미,거,2007/03/12,9,외1,26,안해양,(주)비엠씨,YONAGUSKA,매기메이즈소드,43,24,2,6,0,0,2037059000,94,100000
테마등극,한,수,2013/04/09,3,국5,01,박종곤,최준호,메니피,필승기원,6,1,3,6,1,3,54400000,35,110000
테이크찬스,한,암,2012/03/22,4,국6,16,최봉주,오호극,다이스댄서,익스클루십앤캐티,12,0,0,12,0,0,7900000,0,30000
텍스트북,한,거,2011/04/23,5,국3,29,배휴준,이성재,트리플캐논,에비타퀸,19,2,4,9,0,1,85370000,57,0
텔레포트,미,수,2013/02/26,3,외4,26,안해양,임두인,DUBLIN,ESTHER GOT EVEN,5,0,0,5,0,0,0,40,24459
토르브라운,한,수,2012/04/24,4,국5,26,안해양,황은호,어드마이어돈,네버다이,16,2,0,11,1,0,58880000,33,40000
토탈워커,미,수,2013/02/09,3,외4,49,지용철,곽태훈,CORINTHIAN,FALL FASHION,7,0,0,7,0,0,2200000,39,35978
토호,한,암,2012/03/15,4,국4,52,김동균,최임규,포리스트캠프,오피스어타이어,14,2,1,8,0,0,57820000,37,45000
토호킹,한,수,2013/05/11,3,국6,99,휴양마,최임규,리비어,에스키모,6,0,0,6,0,0,0,0,45000
톡톡여장군,한(포),암,2013/02/13,3,국4,29,배휴준,서순배,WILBURN,토털리톡식,6,3,1,6,3,1,78900000,43,25000
톱댄서,한,거,2011/04/10,5,국5,27,박병일,지대섭,매켄지패스,피사노샤넬,8,1,0,7,1,0,21750000,30,10000
톱쓰리,호,수,2012/09/09,4,외3,17,김점오,이유환,MURTAJILL,IMANOREMISS,8,1,0,8,1,0,40150000,53,48726
통일대박,한,수,2012/04/09,4,국4,49,지용철,정수남,리비어,크루즈인수진,19,3,0,11,2,0,118750000,50,50000
통일의함성,한(포),수,2011/03/04,5,국2,49,지용철,황의영,INCLUDE,스타릿바운드,31,3,4,12,1,1,193560000,66,72000
투어마이더스,한,수,2012/03/28,4,국5,50,박재우,양무승,피코센트럴,미스마이더스,13,0,3,9,0,2,35350000,28,50000
투케이,한,수,2013/05/22,3,국6,35,하재흥,강균호,비와신세이키,꿈마을,1,0,0,1,0,0,1600000,0,36300
트러스트미,한,수,2013/04/25,3,국6,14,이신영,문재식,피스룰즈,키스미케이티,1,0,0,1,0,0,0,0,60000
트리플라이트,한,수,2011/02/17,5,국3,05,우창구,변갑한,엑스플로잇,주웰데어,26,2,5,12,0,2,133660000,63,60000
트리플럭키,한,수,2013/05/03,3,국6,32,김윤섭,권인택,원쿨캣,노티네이,1,0,0,1,0,0,0,0,0
트리플샤이닝,미,거,2013/02/14,3,외4,35,하재흥,선용호,HEAR NO EVIL,VOLCANIC FURY,4,0,1,4,0,1,22550000,46,38509
트리플샤인,한,거,2012/05/03,4,국5,37,심승태,부창클럽,메이세이오페라,쿠루미찬,9,0,2,8,0,2,14400000,25,35000
트리플챔프,한,수,2013/02/12,3,국5,36,김양선,강석대,크릭캣,루비즈리셉션,1,1,0,1,1,0,30250000,26,70000
트리플탱고,한,수,2012/01/23,4,국5,06,홍대유,정춘복,피스룰즈,바람퀸,16,0,2,14,0,2,14600000,25,30000
특명,미,거,2010/04/21,6,외1,45,김순근,이윤화,CLOSING ARGUMENT,GOLD RUN TYPE,27,2,4,4,1,1,192015000,82,26499
특별소녀,한,암,2010/02/11,6,국4,11,양희진,구경회,아처시티슬루,세이브더모먼트,44,1,3,17,0,1,86830000,38,15000
티나브라더,미,수,2011/04/13,5,외2,35,하재흥,우순근,BROTHER DEREK,TINA FLEET,28,2,5,11,0,1,220380000,76,39346
티즈킹,한(포),수,2013/03/15,3,국4,33,서인석,전기섭,티즈원더풀,스위트앤드섹시,4,2,0,4,2,0,56250000,37,50000
티즈탑,미,수,2013/01/29,3,외3,40,송문길,최몽주,TIZWAY,SARATOGA LADY,5,1,1,5,1,1,47750000,56,44376
파랑주의보,미,수,2010/04/12,6,외1,45,김순근,지대섭,WITH DISTINCTION,SPICY SOUFFLE,29,6,4,9,4,0,417325000,101,36591
파워무브,한,수,2013/05/09,3,국6,52,김동균,박성구,시에로골드,이스트라티지아,0,0,0,0,0,0,0,0,40000
파워비슬,일,거,2013/04/06,3,외4,09,지용훈,정수남,COMPANY,CLOSE HARMONY,3,0,0,3,0,0,4400000,44,18118
파워시스터,미,암,2013/02/03,3,미,54,박천서,박흥길,OUTFLANKER,THE BEST SISTER,0,0,0,0,0,0,0,0,20000
파워시티,한,거,2011/05/04,5,국1,14,이신영,최종환,아처시티슬루,파워불,17,9,2,8,4,0,494890000,93,40000
파워심포니,미,거,2012/04/21,4,외4,30,정지은,권영규,COLONEL JOHN,YOU CALL THAT ART,18,1,0,12,1,0,40350000,44,37779
파워아티스트,호,수,2012/10/17,4,외4,06,홍대유,황철연,BEL DANORO,SHIVA ANGEL,5,0,0,5,0,0,0,43,40000
파워앤스피드,한,암,2012/02/20,4,국4,99,휴양마,노병석,피스룰즈,속도보은,9,3,1,6,1,1,94750000,49,38000
파워이즈칸,한,수,2008/05/16,8,국2,06,홍대유,대한사료,볼포니,쉬즈빅트러블,48,6,1,12,0,0,282172000,72,43500
파워정상,한,거,2012/06/09,4,국6,33,서인석,김양호,이터널챔피언,페르앵레브,5,0,0,5,0,0,6000000,0,0
파워킹덤,한,거,2013/02/24,3,국6,99,휴양마,이용성,어드마이어돈,팔런스,2,0,0,2,0,0,0,0,35000
파이어폭스,한,암,2012/04/04,4,국5,51,김호,이용대,포리스트캠프,애머랜스,7,1,1,7,1,1,28450000,28,0
파이터봉,한,수,2013/03/17,3,국6,99,휴양마,로열패밀리,와이와이와이,샤다로바,3,0,0,3,0,0,1600000,0,35000
파인글로리,한,거,2012/03/17,4,국5,44,김학수,김명식,엑스플로잇,빅토리안프린세스,14,1,0,13,1,0,18750000,26,0
파인투데이,한,수,2012/03/06,4,국4,35,하재흥,김선식,비와신세이키,오투데이,6,2,1,5,2,0,50050000,37,0
파티레이나,한,암,2010/02/09,6,국3,99,휴양마,정안,피코센트럴,즐거운파티,24,3,4,8,1,2,134768000,54,60000
파티타임,한,암,2012/03/11,4,국5,28,최상식,오상철,호크윙,풀타임,18,0,1,12,0,1,19150000,22,35000
파티파워,한(포),암,2013/03/19,3,국6,15,박희철,조병해,OREWA MATTERUZE,파스디프라블럼,1,0,0,1,0,0,0,0,15000
팍스라이,한,암,2011/04/29,5,국3,26,안해양,임두인,디디미,쉬자와일드싱,19,4,4,11,3,1,172350000,58,3000
팍스카이,한,암,2013/04/06,3,국미,26,안해양,임두인,휠어웨이,가든윔지,0,0,0,0,0,0,0,0,10000
팍스코,한,거,2008/04/21,8,국3,26,안해양,임두인,신코싱귤러,개명,59,5,0,13,1,0,196295000,59,35000
퍼스트인디언,한,암,2013/04/17,3,국미,29,배휴준,허영희,피코센트럴,퍼스트오션,0,0,0,0,0,0,0,0,0
퍼펙트드림,한,암,2013/03/08,3,국6,54,박천서,심상춘,터뷸런트스톰,드리밍오브베가스,3,0,0,3,0,0,0,0,30000
퍼펙트라이프,한,암,2012/04/10,4,국5,05,우창구,이석웅,퍼펙트비전Ⅱ,네오라이프,9,0,1,9,0,1,20000000,26,0
