비키라이,한,암,2013/03/13,4,국5,32,김윤섭,제주축협,비카,파이어더데퓨티,17,2,1,11,1,0,72650000,33,50000
빅갈랜드,호,수,2014/10/22,3,외미,20,배대선,이종원,BERNARDINI,GARLAND GIRL,0,0,0,0,0,0,0,0,63303
빅마스터,한,암,2014/04/01,3,국6,45,김순근,권인택,채플로열,브라잇레드블루머,0,0,0,0,0,0,0,0,0
빅마운틴,호,수,2012/10/15,5,외1,24,서홍수,이종원,BERNARDINI,FLAWLESS CHOICE,20,3,6,9,2,2,238300000,83,53841
빅스카이,한,수,2013/05/30,4,국5,24,서홍수,이종원,컬러즈플라잉,블로섬어게인,10,0,2,6,0,2,13000000,26,0
빅에이스,한,암,2014/05/15,3,국미,37,심승태,이종원,래칸터,언브라이들프라잇,0,0,0,0,0,0,0,0,0
빅오로라,한,수,2014/05/12,3,국6,13,이희영,김종욱,록하드텐,카슨시티댄서,1,0,0,1,0,0,0,0,0
빅챔프,한,수,2013/04/03,4,국5,36,김양선,강석대,컬러즈플라잉,밸리드퀘스트,8,0,2,3,0,1,27900000,30,0
빅캠프,한,거,2014/04/19,3,국미,17,김점오,최종환,포리스트캠프,빅뉴스,0,0,0,0,0,0,0,0,0
빅토르,한,암,2014/02/20,3,국6,26,안해양,황은호,록하드텐,만왕,3,0,0,3,0,0,0,0,35000
빅트리오,한,수,2014/04/14,3,국4,37,심승태,이종원,오피서,하루에,6,1,3,6,1,3,55200000,44,0
빅파이브,미,수,2013/03/14,4,외3,05,우창구,이종원,BIG BROWN,KENZA,14,1,2,5,0,0,104050000,56,47332
빛나는꿈,한,거,2014/03/24,3,국6,37,심승태,김용래,채플로열,프레리타운십,2,0,0,2,0,0,0,0,0
빛의바다,한,거,2012/03/06,5,국1,99,휴양마,박상헌,포트스톡턴,수파센세이션,26,5,6,8,1,2,313100000,85,0
빛의왕자,미,수,2010/04/27,7,외1,04,박윤규,박기태,ROMAN RULER,QUIET DELIGHT,34,7,8,8,1,1,594045000,102,34843
빛의정상,미,암,2011/02/05,6,외1,33,서인석,이일구,WILDCAT HEIR,PERSIMMON HONEY,27,8,6,7,1,1,938520000,105,44690
사계절,한,암,2013/03/07,4,국5,99,휴양마,지원철,컨셉트윈,행복한계절,7,1,1,7,1,1,38000000,29,0
사려니윈,한(포),거,2013/02/12,4,국4,07,구자흥,오영익,MAJESTIC WARRIOR,레디투윈,6,1,2,6,1,2,34600000,39,40000
사려니챔프,한(포),거,2014/02/04,3,국미,15,박희철,오영익,GHOSTZAPPER,하버걸,0,0,0,0,0,0,0,0,92000
사려니캔디,미,거,2013/05/09,4,외미,07,구자흥,오영익,TWIRLING CANDY,SMOOTH PERFORMER,0,0,0,0,0,0,0,0,52781
사려니킹,한,거,2013/02/15,4,국4,15,박희철,오영익,원쿨캣,정보왕,18,2,2,14,2,1,59900000,37,50000
사려니힐링,한,거,2014/03/29,3,국5,15,박희철,오영익,포리스트캠프,벨어브더문,8,1,1,8,1,1,41800000,35,70000
사이먼리치,한,수,2014/05/21,3,국6,29,배휴준,고영욱,사이먼퓨어,스티글리츠,0,0,0,0,0,0,0,0,22000
사이먼미사일,한,암,2014/03/14,3,국6,09,지용훈,오현주,사이먼퓨어,미사일디펜스,5,0,0,5,0,0,10800000,0,29000
사이클링히트,호,거,2011/10/16,6,외3,19,곽영효,이선종,STREET SENSE,SOUTH SEA PEARL,31,3,1,9,0,0,152760000,61,5000
사천대성,한,암,2014/03/25,3,국6,42,이관호,말사모,채플로열,아리따운,3,0,0,3,0,0,0,0,0
사커글로리,한,암,2014/03/27,3,국6,42,이관호,황은호,와이와이와이,플라이톱,2,0,0,2,0,0,7600000,0,0
사커히어로,미,거,2014/03/14,3,외4,42,이관호,황은호,TRAPPE SHOT,SAIL,6,0,0,6,0,0,0,37,48493
산다라,한,암,2014/05/18,3,국미,99,휴양마,권순영,볼포니,대왕벌,0,0,0,0,0,0,0,0,0
산이슬,한,암,2013/04/10,4,국5,99,휴양마,손학봉,비카,인수지애스티컬리,5,1,1,4,1,1,23100000,29,30000
산타마리,호,암,2011/10/23,6,외4,06,홍대유,서창식,BEL DANORO,PRISAGE,36,1,1,12,0,0,105000000,48,48059
산타안나,한,암,2013/03/13,4,국미,08,최용구,허영희,호크윙,먼데이즈차일드,0,0,0,0,0,0,0,0,22000
삼기,한,거,2014/03/15,3,국6,41,신삼영,배태곤,엑톤파크,금순이,0,0,0,0,0,0,0,0,0
삼다불꽃,한,수,2014/05/05,3,국6,38,박흥진,송용식,록하드텐,삼다돌풍,0,0,0,0,0,0,0,0,0
삼도통일,한,수,2013/05/01,4,국5,99,휴양마,김세권,피스룰즈,스탠즈위더피스트,9,0,1,9,0,1,10980000,27,36000
삼바페스티벌,한,암,2013/02/21,4,국3,18,박대흥,죽마조합,홍지,미스트래블린,13,5,0,6,2,0,146200000,59,0
삼봉,한,거,2012/03/31,5,국1,48,김대근,고광숙,피스룰즈,완전장악,19,6,5,11,4,4,346000000,95,0
삼성불패,미,거,2014/05/20,3,외3,99,휴양마,김병진,FLOWER ALLEY,SPLENDID SOUND,4,1,1,4,1,1,54600000,52,85088
삼애공주,한,암,2014/04/15,3,국미,99,휴양마,박세용,비와신세이키,슬루즈샤피,0,0,0,0,0,0,0,0,0
삼애스타,한(포),암,2015/02/25,2,국미,23,유재길,박세용,ASTROLOGY,비바비노,0,0,0,0,0,0,0,0,0
삼애진주,한,암,2015/02/19,2,국미,44,김학수,박세용,사이먼퓨어,이스터에코,0,0,0,0,0,0,0,0,0
삼정매그넘,한,암,2013/04/17,4,국5,17,김점오,삼정,샤프휴머,매그넘,10,1,1,10,1,1,52000000,32,0
삼정스카이,한,거,2012/04/02,5,국3,55,브라이,김호선,크릭캣,한라여제,14,3,2,6,1,1,114000000,53,5000
삼정애틀랜틱,한(포),거,2014/02/06,3,국6,55,브라이,삼정,STORMY ATLANTIC,래피스로즈,2,0,0,2,0,0,0,0,0
삼정제국,미,거,2012/02/26,5,외1,42,이관호,김호선,ROMAN RULER,CHIP,20,4,5,5,0,0,297500000,92,5000
삼정타핏,미,거,2014/02/19,3,외4,99,휴양마,삼정,TRAPPE SHOT,PURE SARAH,4,0,0,4,0,0,5400000,41,69268
상감마마,한,거,2012/03/26,5,국3,07,구자흥,이관형,피스룰즈,미스메리트,16,4,1,6,1,0,146350000,63,0
상비군,한,거,2013/04/20,4,국5,35,하재흥,지성한,와이와이와이,엔젤비그레이트,13,1,1,13,1,1,23600000,28,43000
상아벌강자,한,수,2013/05/03,4,국5,18,박대흥,죽마조합,스트라이크어게인,언브라이들제스트,14,0,1,11,0,1,12400000,21,0
상하이팡팡,한,암,2013/04/22,4,국5,46,양재철,오호극,다이스댄서,상하이플라워,16,0,2,13,0,2,27200000,22,5000
새로운군황,한,수,2014/02/24,3,국6,04,박윤규,김태성,비카,루시판드,1,0,0,1,0,0,1600000,0,0
새로운길,미,거,2014/04/15,3,외4,99,휴양마,김경민,ALGORITHMS,VARUS,1,0,0,1,0,0,8400000,43,43075
새로운세계,한,수,2014/03/23,3,국5,06,홍대유,김재덕,컬러즈플라잉,워밍하트,4,1,0,4,1,0,13420000,30,0
새로운신,한,암,2010/04/06,7,국5,23,유재길,허건호,야후디,티저빌,61,0,1,17,0,0,54970000,21,10000
새로운우주,한,수,2014/04/10,3,국5,09,지용훈,김원식,피스룰즈,둥지여왕,3,1,0,3,1,0,23800000,29,0
새벽불꽃,한,거,2013/04/30,4,국4,49,지용철,김종식,비와신세이키,부하라,17,2,0,14,2,0,78500000,41,0
새벽이,한,거,2014/03/18,3,국5,18,박대흥,죽마조합,포리스트캠프,그레이톰보이,1,1,0,1,1,0,22800000,29,0
새재사랑,한,수,2012/02/28,5,국4,52,김동균,김익영,무패강자,용비천리,39,3,0,12,1,0,120520000,45,0
샌드위즈,호,수,2011/08/13,6,외3,05,우창구,김재성a,HARD SPUN,GROUP,27,2,1,7,0,0,105070000,53,38014
샌드챔프,한,수,2015/02/22,2,국미,36,김양선,강석대,피스룰즈,바운드투해픈,0,0,0,0,0,0,0,0,55000
샛별아침,한,암,2013/05/08,4,국5,24,서홍수,허남양,시에로골드,샛별사랑,9,1,0,9,1,0,33200000,29,0
샛별이,한,암,2013/04/09,4,국4,46,양재철,김성진,듀앨러티,캐스케이드베이,18,2,3,10,0,2,85000000,36,20000
샤나오,한,암,2014/04/24,3,국6,27,박병일,이용대,스트라이크어게인,샤베이비,1,0,0,1,0,0,0,0,0
샤이닝가이,미,수,2013/02/18,4,외2,10,정호익,박남성,티즈원더풀,RARAMURI PRINCESS,10,3,1,4,1,0,144050000,75,59741
샤인퀸,한,암,2013/05/08,4,국5,99,휴양마,김용래,컬러즈플라잉,칠리샐리,12,1,0,5,0,0,40700000,28,10000
샤크대장군,한,수,2015/02/12,2,국미,29,배휴준,이종길,엑톤파크,원더유니콘,0,0,0,0,0,0,0,0,0
샤크런,미,암,2014/02/26,3,외4,13,이희영,이종길,DROSSELMEYER,SOLOMEA,1,1,0,1,1,0,34200000,50,50255
샤크만세,미,수,2014/02/27,3,외3,13,이희영,이종길,CREATIVE CAUSE,SHARP NEEDLE,3,1,0,3,1,0,33600000,53,68836
샤크킹,한(포),거,2012/02/09,5,국6,99,휴양마,김세민,PIONEEROF THE NILE,스트리트어브피스,1,0,0,1,0,0,0,0,60000
샤크파티,한,수,2013/03/23,4,국6,13,이희영,이종길,메니피,서미트파티,1,0,1,1,0,1,8400000,0,0
샤프드림,한,암,2014/04/21,3,국6,08,최용구,지원철,샤프휴머,드림러너,2,0,0,2,0,0,0,0,0
샤프루비,한,암,2014/04/05,3,국6,06,홍대유,현대영,샤프휴머,루비,3,0,0,3,0,0,2000000,0,20000
샤프프린세스,한,암,2013/04/30,4,국6,41,신삼영,김창용,샤프휴머,어나더프린세스,11,0,0,10,0,0,9400000,0,20000
샴로커,미,수,2013/03/20,4,외1,40,송문길,최몽주,DUBLIN,PORTERA,18,5,4,10,4,2,411150000,102,44829
섀도우머니,한,거,2013/04/01,4,국5,99,휴양마,박준배,시에로골드,석샘,11,1,0,11,1,0,19200000,28,20000
서울볼트,한,암,2014/03/18,3,국5,99,휴양마,이시환,샤프휴머,코팅드림즈,4,1,2,4,1,2,52200000,34,0
서울퀸,한(포),암,2013/02/05,4,국5,99,휴양마,김진엽,ARCHARCHARCH,젤러스문,22,2,1,11,1,0,73150000,33,45000
서울탱크,미,거,2014/02/15,3,외4,15,박희철,조병해,GIANT OAK,WEDGEFIELD,6,0,0,6,0,0,0,36,57101
서창비호,미,거,2011/03/27,6,외4,03,최영주,정태식,SUAVE,IMASTORMING,36,1,1,9,0,0,103790000,47,46856
서클댄서,한,암,2014/04/19,3,국3,35,하재흥,이수행,비카,우리바다,7,3,1,7,3,1,146450000,53,36000
서클더웨건즈,미,거,2012/02/20,5,외3,02,손영표,이재진,CIRCULAR QUAY,PRINCESS CHISPA,17,2,0,8,2,0,98700000,58,42348
선더라이트,미,수,2014/03/19,3,외3,05,우창구,변갑한,REPENT,WHITE DIAMOND GIRL,4,1,1,4,1,1,54600000,59,34526
선더캣,한,거,2011/04/13,6,국2,30,정지은,권영규,원쿨캣,엘치카,35,5,7,6,0,1,289620000,73,0
선록,한(포),수,2013/02/15,4,국1,99,휴양마,이수홍,카우보이칼,프리넙셜,15,7,3,10,3,3,286050000,82,0
선마스터,한,수,2013/02/27,4,국3,12,서범석,이신근,피스룰즈,코인도르,14,2,4,12,1,4,125000000,51,0
선버스터,한,수,2012/02/18,5,국1,12,서범석,이신근,오피서,코인도르,22,6,6,9,0,3,344400000,90,0
선봉,한,수,2012/03/09,5,국1,48,김대근,권익현,듀앨러티,메가벅겔,28,7,7,9,1,1,414330000,90,20000
선빅터,한,수,2013/03/29,4,국5,12,서범석,이신근,캐피털스팬딩,러브리메모리즈,18,1,0,11,1,0,19800000,22,0
선스마트,한,암,2014/02/04,3,국6,12,서범석,이신근,인그란디어,스톰클라우드라이,2,0,0,2,0,0,0,0,0
선스톰,한,암,2012/02/18,5,국5,02,손영표,이신근,오피서,클라우디아시크릿,17,1,0,10,0,0,23250000,22,0
선스트롱,한,수,2012/04/09,5,국1,02,손영표,이신근,볼포니,스트러티직리워드,24,7,3,5,1,0,411400000,83,0
선요,한,암,2013/05/08,4,국5,99,휴양마,우상우,디디미,쿠카,10,0,2,10,0,2,25000000,23,26000
선이스트,한,수,2012/04/12,5,국4,12,서범석,이신근,볼포니,리버브룩,20,3,1,11,2,0,87400000,39,0
선제일격,미,수,2013/03/23,4,외4,38,박흥진,오왕근,HOLD ME BACK,SILVER CROSS,20,0,3,13,0,3,53400000,49,23934
선진강군,한,수,2014/05/11,3,국미,99,휴양마,박양호,메니피,포토스톤,0,0,0,0,0,0,0,0,0
선크래스트,미,암,2012/03/22,5,외3,10,정호익,김찬영,ARCH,PERSISTENT PENNY,19,1,2,5,0,0,99570000,52,55838
선키스드,한,수,2014/03/29,3,국4,40,송문길,이수홍,채플로열,마운틴즈오브러브,8,2,0,8,2,0,55200000,39,0
선파워,뉴,수,2013/10/15,4,외4,23,유재길,박정열,ZACINTO,NEW VICTORIA,1,0,0,1,0,0,0,42,45539
선파이터,한,거,2012/05/02,5,국3,03,최영주,김정철,피코센트럴,와일드러시크릭,19,3,3,7,1,1,131900000,58,0
선플라자,한(포),암,2014/03/28,3,국6,40,송문길,이수홍,QUALITY ROAD,월드클래스Ⅱ,2,0,0,2,0,0,5200000,0,0
선플래시,한,암,2012/04/02,5,국4,12,서범석,이신근,오피서,서해번쩍,19,2,3,7,2,1,74600000,41,0
섬광이,한,수,2013/03/22,4,국3,44,김학수,박남성,디디미,메들린파크,10,3,5,4,1,3,211700000,63,70000
성불메모리,한,암,2014/04/11,3,국6,29,배휴준,최동천,래칸터,뱀부메모리,0,0,0,0,0,0,0,0,0
성불오름,한,암,2013/03/30,4,국3,29,배휴준,최동천,원쿨캣,순풍에돛단배,15,4,1,11,3,0,146650000,54,18000
성웅,한,거,2014/02/03,3,국미,99,휴양마,박복용,비카,미스지알러지,0,0,0,0,0,0,0,0,0
성은강자,호,수,2013/09/28,4,외4,20,배대선,서홍배,CASINO PRINCE,JAMBU,8,0,0,8,0,0,3000000,34,23200
성은마루,한,수,2013/04/19,4,국4,42,이관호,서홍배,델라고브롬,금빛천사,15,3,1,9,2,1,93550000,44,20000
성은브라하,미,거,2014/05/05,3,외4,99,휴양마,서홍배,MUNNINGS,CROSS RIVER,3,0,0,3,0,0,0,39,68507
성파,미,수,2014/02/02,3,외3,33,서인석,서운석,DISCREETLY MINE,ABIDE,6,1,0,6,1,0,36600000,52,58633
세라몬드,한,암,2013/02/28,4,국5,99,휴양마,김찬영,포리스트캠프,올랜드,8,1,0,8,1,0,31850000,21,0
세라짱,한,수,2014/05/18,3,국5,99,휴양마,김찬영,포리스트캠프,서던스플렌더,4,1,0,4,1,0,17740000,30,0
세라칸,한,거,2014/02/04,3,국6,03,최영주,김찬영,원쿨캣,계명의빛,1,0,0,1,0,0,0,0,0
세라킹,한,거,2012/02/01,5,국4,99,휴양마,김찬영,사쿠라시킹,올랜드,10,1,3,7,1,1,62300000,38,0
세라피스,한,수,2013/03/28,4,국5,09,지용훈,박시용,포리스트캠프,브라잇레드블루머,16,1,0,13,1,0,21200000,27,41000
세렌체,한,수,2014/02/27,3,국6,42,이관호,요시다 가츠미,인그란디어,심플참,1,0,0,1,0,0,0,0,40000
세명엔젤,한,암,2014/04/24,3,국6,03,최영주,이기철,어플리트어게인,데인스트럭,1,0,0,1,0,0,0,0,0
세명여신,한,암,2012/04/04,5,국5,26,안해양,이기철,한계극복,스트러티지컬,26,0,2,13,0,0,33950000,21,0
세명칸,한,수,2014/05/05,3,국미,99,휴양마,이기철,록하드텐,트리플헌터,0,0,0,0,0,0,0,0,22000
세븐즈럭키,한,거,2013/03/24,4,국5,03,최영주,김근영,스트라이크어게인,케이프코더,6,1,0,6,1,0,17600000,29,0
세븐크라운,한,암,2014/04/13,3,국4,22,안병기,홍종운,컬러즈플라잉,퍼스트오션,11,2,1,11,2,1,45600000,37,0
센타포바,한,수,2014/05/01,3,국5,09,지용훈,박시용,포리스트캠프,신청파,4,1,0,4,1,0,50600000,34,70000
소문난공주,한,암,2014/03/18,3,국미,26,안해양,김석헌,시에로골드,애스트리즈딜레머,0,0,0,0,0,0,0,0,0
소박한인생,한,수,2012/02/21,5,국4,21,임봉춘,채승배,리미트리스비드,프론트하야부사,32,1,2,11,1,2,70500000,36,40000
소중한만남,미,수,2014/05/18,3,외3,33,서인석,최동천,NORTHERN AFLEET,DIVINE HONOR,7,1,2,7,1,2,62400000,56,61459
소캐스티,미,수,2014/03/02,3,외3,42,이관호,최수군,WICKED RICH,MISS GOLDEN FREUD,6,1,1,6,1,1,51600000,53,69656
소통시대,한,거,2011/03/19,6,국1,35,하재흥,김경민,골드머니,명가의후예,39,9,7,9,2,2,790010000,102,0
속도신화,한,암,2013/02/22,4,국4,26,안해양,김지훈,이글카페,오마이크릭,19,2,3,12,1,1,88400000,39,0
속보강자,미,거,2014/04/19,3,외4,15,박희철,신영식,CREATIVE CAUSE,DARLING DAUGHTER,5,0,0,5,0,0,3000000,36,57101
속보옹주,한,암,2014/04/14,3,국6,15,박희철,신영식,원쿨캣,본브라운,6,0,0,6,0,0,2000000,0,39000
속보왕자,한,거,2013/05/20,4,국3,15,박희철,신영식,오피서,새로운리더,18,5,2,13,4,1,172150000,58,35000
속보태자,한,수,2014/02/23,3,국5,15,박희철,신영식,원쿨캣,영원한행복,6,0,1,6,0,1,29800000,27,27000
손오공,한,수,2012/03/20,5,국5,46,양재철,김윤기,커멘더블,항구로맨스,23,1,0,11,0,0,53550000,32,0
송암강자,한(포),거,2013/02/26,4,국5,99,휴양마,지원철,디바인파크,캄애프터더스톰,18,2,1,10,0,1,66450000,31,0
송암스타,한,거,2010/05/30,7,국4,30,정지은,지원철,캐피털스팬딩,디스코레이디,27,3,3,4,0,0,141260000,46,0
송암히어로,한,거,2012/03/23,5,국3,30,정지은,지원철,볼포니,준벨러,19,3,3,8,1,0,143250000,54,0
쇼킹데이,뉴,암,2012/10/30,5,외4,23,유재길,김수경,SHOCKING,MISS RORY,4,0,0,2,0,0,0,41,45245
수성챔프,한,수,2014/04/07,3,국6,01,박종곤,(주)수성,포리스트캠프,골드퓨처즈,3,0,0,3,0,0,8400000,0,0
수성캡틴,한,수,2013/04/29,4,국2,01,박종곤,(주)수성,와이와이와이,헤드케이스,12,5,4,7,4,1,218550000,79,0
수안스타,한,암,2013/03/03,4,국5,06,홍대유,(주)대명종합건설,굿데이,문아일,8,1,1,5,1,1,34600000,32,0
슈마,한,거,2014/03/12,3,국6,16,최봉주,제우전력(주),컬러즈플라잉,베스트찬스,5,0,1,5,0,1,11620000,0,40000
슈퍼가디언,한,거,2011/05/05,6,국2,17,김점오,플래너스,디디미,서배너미스,18,7,1,3,0,0,234820000,78,0
슈퍼갤러퍼,한,암,2012/04/07,5,국6,46,양재철,신준수,포리스트캠프,윌링,11,0,0,2,0,0,0,0,0
슈퍼대물,한,거,2012/04/03,5,국4,27,박병일,박흥길,피코센트럴,프린세스섬,15,0,5,10,0,4,49850000,37,60000
슈퍼디바,한,암,2014/04/01,3,국미,09,지용훈,남기태,어플리트어게인,남스걸치,0,0,0,0,0,0,0,0,0
슈퍼라이트닝,미,암,2012/04/11,5,외4,39,허재영,블루스카이팀,SUPER SAVER,CHASING LIGHTNING,21,1,2,12,1,2,61950000,43,37869
슈퍼마운틴,한,수,2015/03/19,2,국미,24,서홍수,이미경,델라고브롬,슬루언스,0,0,0,0,0,0,0,0,0
슈퍼문,한,거,2012/05/08,5,국5,19,곽영효,강용식,포리스트캠프,노와이닝,27,1,2,10,1,0,51300000,27,0
슈퍼브로드,한,거,2012/04/25,5,국4,17,김점오,박수종,컬러즈플라잉,플러키브로드,16,3,1,7,0,1,92100000,40,10000
슈퍼세이브,한,수,2014/04/05,3,국6,29,배휴준,오상철,스트롬버그칼슨,라이트허티드래스,2,0,0,2,0,0,0,0,0
슈퍼스타트,한,수,2013/02/20,4,국3,55,브라이,삼정,스트라이크어게인,시작,15,5,1,7,1,0,204200000,59,5000
슈퍼여왕,한,암,2015/03/21,2,국미,48,김대근,권익현,비와신세이키,야호돌핀스,0,0,0,0,0,0,0,0,25000
슈퍼짱,미,거,2013/03/14,4,외3,16,최봉주,김호진,LATENT HEAT,MIKI'S MELODY,15,1,0,8,1,0,46600000,51,47552
슈퍼찬스,한,거,2014/05/17,3,국4,18,박대흥,플래너스,메니피,절호찬스,3,2,1,3,2,1,54000000,41,105000
슈퍼캡틴,한,거,2014/05/06,3,국5,54,박천서,박정재,인그란디어,어필링새턴,4,1,1,4,1,1,35000000,31,0
슈퍼코만도,미,거,2013/05/08,4,외2,17,김점오,플래너스,ARCHARCHARCH,유어텀,14,2,2,8,1,1,155400000,73,48506
슈퍼코브라,한,수,2014/04/29,3,국6,99,휴양마,플래너스,컬러즈플라잉,플러키브로드,0,0,0,0,0,0,0,0,0
슈퍼탱크,한,수,2011/04/13,6,국2,10,정호익,김경민,골드머니,메이크마인미니,36,5,6,10,0,1,405780000,79,0
슈퍼트루퍼,한,암,2013/05/14,4,국6,33,서인석,오호극,니혼필로닐,마이초이스,15,0,0,12,0,0,1680000,0,5000
슈퍼트릭,한(포),거,2014/02/04,3,국6,99,휴양마,플래너스,HAT TRICK,디렉션,7,0,1,7,0,1,10480000,0,0
슈퍼펀치,한,암,2013/03/15,4,국5,23,유재길,플래너스,와이와이와이,빅터헌터,16,1,3,10,1,2,40600000,31,21000
슈퍼플라이,한,수,2014/04/20,3,국6,50,박재우,플래너스,오피서,윌링미스,2,0,0,2,0,0,2000000,0,0
슈퍼필드,한,수,2014/05/12,3,국미,05,우창구,플래너스,와이와이와이,슈가립스,0,0,0,0,0,0,0,0,37000
스노우카리스마,미,수,2013/05/02,4,외2,10,정호익,권경자,PUT IT BACK,KERI'S SNOWMAN,15,2,4,9,1,3,152500000,75,36314
스마일메모리,호,암,2014/10/23,3,외미,55,브라이,함춘,UNCLE MO,LA BANCA,0,0,0,0,0,0,0,0,23612
스마트드림,한,암,2014/03/03,3,국4,10,정호익,김태성,포리스트캠프,우리만세,5,1,3,5,1,3,59600000,38,35000
스마트보배,한,암,2014/05/26,3,국미,10,정호익,권용수,래칸터,코지맥신,0,0,0,0,0,0,0,0,0
스마트조,미,수,2012/05/08,5,외4,21,임봉춘,박정웅,ALAAZO,SMART GRACE,26,1,2,12,0,1,87000000,49,30503
스마트캠프,한,거,2014/05/02,3,국6,99,휴양마,최장석,포리스트캠프,시더시,3,0,0,3,0,0,0,0,0
스마트파크,한(포),암,2014/03/29,3,국4,10,정호익,김태성,AFTER MARKET,언서패스트,9,1,4,9,1,4,84000000,47,0
스마티지프,한,암,2014/04/22,3,국6,41,신삼영,강종우,피스룰즈,그랜드지프,2,0,0,2,0,0,5200000,0,0
스모큰조,미,거,2012/04/17,5,외2,29,배휴준,고영욱,SMOKE GLACKEN,MISS BOBBIE QUICK,17,4,1,7,3,1,185450000,79,45168
스모키베일,미,수,2014/02/20,3,외3,99,휴양마,박덕희,TIZWAY,SMOKIN AFFAIR,8,1,1,8,1,1,63000000,52,46664
스위트록,한,암,2014/03/07,3,국4,14,이신영,범한산업,엑톤파크,와일드딕시갤,3,2,0,3,2,0,48000000,41,0
스위틀리휴머,한,수,2015/03/29,2,국미,10,정호익,최용도,샤프휴머,스위틀리,0,0,0,0,0,0,0,0,50000
