달려라라온,한,수,2015/04/06,3,국6,06,홍대유,김한수,피스룰즈,스택파마,5,0,0,5,0,0,17200000,0,0
달려라레오,호,암,2013/09/20,5,외4,20,배대선,서창식,BENFICA,REVIEWED,20,1,1,11,0,1,77700000,48,0
달려라속보,한,수,2015/05/10,3,국6,15,박희철,신영식,원쿨캣,네오라이프,3,0,0,3,0,0,0,0,0
달리는에이스,한,수,2015/04/20,3,국6,15,박희철,김창희,원쿨캣,탐라비바리,1,0,0,1,0,0,0,0,0
달리는웅지,한,수,2015/04/25,3,국6,15,박희철,김창희,듀앨러티,홍키통크팻,0,0,0,0,0,0,0,0,0
달리는혜성,한,거,2015/04/22,3,국미,15,박희철,김창희,매켄지패스,에이다디든트두잇,0,0,0,0,0,0,0,0,0
달순이,한,암,2015/03/01,3,국6,23,유재길,김영완,컬러즈플라잉,말리부스카이,7,0,0,7,0,0,2000000,0,0
달호,한,수,2016/03/12,2,국미,50,박재우,오수석,어플리트어게인,리커버유어솔,0,0,0,0,0,0,0,0,0
당당한여걸,한,암,2014/04/29,4,국4,54,박천서,윤훈현,인그란디어,적시출현,15,2,2,8,1,0,81000000,44,0
당대걸작,한,거,2013/04/26,5,국2,99,휴양마,(주)자성실업,피스룰즈,소오리지널,23,4,4,8,1,3,214600000,77,0
당대로얄,한,암,2016/04/21,2,국6,99,휴양마,조성옥,에어쉐이디,로얄챔피언,0,0,0,0,0,0,0,0,0
당대소녀,한,암,2015/03/16,3,국6,24,서홍수,조성옥,비와신세이키,테이크더리더,1,0,0,1,0,0,2000000,0,0
당대월드,한,암,2016/02/26,2,국6,33,서인석,조성옥,에어쉐이디,럭키우먼,0,0,0,0,0,0,0,0,0
당대질주,한,암,2016/03/08,2,국6,24,서홍수,조성옥,윈체스터,더빅씨,0,0,0,0,0,0,0,0,0
당연하지,한,수,2015/02/27,3,국6,99,휴양마,강석대,어플리트어게인,골든휴머,1,0,0,1,0,0,0,0,0
당찬모습,한,암,2012/03/30,6,국3,19,곽영효,이선종,애드캣,캐너피스,39,2,10,9,0,2,174100000,51,5000
대군불패,미,수,2016/02/03,2,외미,23,유재길,표종순,ADIOS CHARLIE,STOLEN PURSE,0,0,0,0,0,0,0,0,0
대군의검,미,수,2016/03/06,2,외미,01,박종곤,표종순,MAJESTIC WARRIOR,TO THE GOOD TIMES,0,0,0,0,0,0,0,0,0
대군의길,미,수,2016/04/17,2,외미,21,임봉춘,표종순,CAIRO PRINCE,SMALL KITCHEN,0,0,0,0,0,0,0,0,0
대군의꿈,미,수,2016/02/19,2,외미,11,조현수,표종순,VERRAZANO,SHEER BEAUTY,0,0,0,0,0,0,0,0,0
대군의창,미,수,2016/05/07,2,외미,27,박병일,표종순,MAJESTIC WARRIOR,MAZELLA,0,0,0,0,0,0,0,0,0
대군일갈,미,수,2016/04/16,2,외미,01,박종곤,표종순,GIO PONTI,PINK CORAL,0,0,0,0,0,0,0,0,0
대군제패,미,수,2016/02/10,2,외미,27,박병일,표종순,RUN AWAY AND HIDE,NO LLORES CATITA,0,0,0,0,0,0,0,0,0
대군천하,미,수,2016/03/30,2,외미,23,유재길,표종순,VERRAZANO,FANFIRE,0,0,0,0,0,0,0,0,0
대군함,한,수,2014/03/18,4,국3,99,휴양마,박정재,샤프휴머,카베리,17,3,2,11,2,2,151900000,60,30000
대길상존,한,거,2015/04/03,3,국5,37,심승태,장철환,광야제일,쿨링크,3,1,0,3,1,0,13680000,30,0
대길이,한,수,2015/04/20,3,국미,99,휴양마,윤우환,인그란디어,메이요매스트,0,0,0,0,0,0,0,0,27000
대디글로리,한(포),암,2016/05/01,2,국6,52,김동균,박정배,SCAT DADDY,벤트온글로리,0,0,0,0,0,0,0,0,55000
대명레이나,한,암,2015/02/24,3,국6,02,손영표,(주)대명종합건설,메니피,다링비전,0,0,0,0,0,0,0,0,0
대명솔라,한,암,2015/05/20,3,국6,99,휴양마,(주)대명종합건설,엑톤파크,과천거장,7,0,0,7,0,0,6320000,0,0
대명챔피언,한,암,2015/04/20,3,국6,02,손영표,(주)대명종합건설,니혼필로닐,니케엔젤,1,0,0,1,0,0,0,0,0
대명킹,한,수,2015/01/28,3,국미,33,서인석,(주)대명종합건설,유로실버,감동의주말,0,0,0,0,0,0,0,0,0
대박이다,미,거,2013/02/04,5,외2,99,휴양마,최수군,PADDY O'PRADO,FIRST SETTLER,25,3,2,9,1,0,229500000,76,0
대박행진,미,암,2016/04/17,2,외4,99,휴양마,최수군,JIMMY CREED,SHE'S AN ALPHA GAM,1,0,0,1,0,0,3750000,40,0
대변화,한,수,2015/06/06,3,국5,49,지용철,이수길,샤프휴머,대화합,5,1,0,5,1,0,12540000,27,0
대봉황,한,거,2014/04/25,4,국4,04,박윤규,김태성,에어쉐이디,뷰티풀스카이,12,2,1,8,1,0,73000000,41,0
대성루비,한,암,2014/02/20,4,국5,03,최영주,김창국,와이와이와이,무한나래,16,1,0,7,0,0,38120000,28,0
대성만리,미,암,2014/04/19,4,외4,10,정호익,홍평우,DUNKIRK,NICELY EQUIPPED,20,1,1,9,0,0,60000000,47,0
대성하늘,한,암,2016/04/03,2,국6,03,최영주,김창국,피스룰즈,큰마마,0,0,0,0,0,0,0,0,0
대승비법,한,수,2014/04/01,4,국3,49,지용철,최성룡,인그란디어,올가닉비타민,16,1,4,10,1,2,109750000,52,0
대승어게인,한,수,2015/04/27,3,국5,52,김동균,안영환,스트라이크어게인,대승전개,3,1,0,3,1,0,20880000,29,0
대싱카누,한,암,2016/02/28,2,국6,23,유재길,박정열,리미트리스비드,대싱플래티넘,0,0,0,0,0,0,0,0,0
대완마,한,암,2016/03/19,2,국4,33,서인석,민형근,컬러즈플라잉,베터데이즈,2,2,0,2,2,0,65550000,43,0
대용왕,한,수,2016/03/21,2,국미,21,임봉춘,박정재,애니기븐새터데이,쿠든헬프마이셀프,0,0,0,0,0,0,0,0,0
대운하,한,수,2015/02/18,3,국6,99,휴양마,박정재,한센,스토미로직,5,0,0,5,0,0,11520000,0,0
대일신화,미,수,2013/02/18,5,외1,13,이희영,김윤구,카우보이칼,UNDISPUTED LEGEND,25,3,2,10,0,1,224700000,81,29500
대장박,한,수,2014/02/13,4,국2,22,안병기,박재범,피스룰즈,그레이트브리지,22,4,3,11,2,0,216550000,70,0
대쥬신,미,수,2014/03/17,4,외2,99,휴양마,조용학,ORIENTATE,CATALITA,20,2,2,10,1,2,176100000,72,0
대지공주,한,암,2015/03/26,3,국6,11,조현수,배선규,록하드텐,촉터와치베이,1,0,0,1,0,0,0,0,0
대지의새싹,한,암,2015/02/24,3,국6,18,박대흥,우순근,포리스트캠프,문전옥답,4,0,0,4,0,0,0,0,0
대지의축복,한,암,2015/03/02,3,국6,54,박천서,배선규,원쿨캣,스타링로디오,2,0,0,2,0,0,0,0,0
대천에이스,한,수,2014/03/25,4,국4,10,정호익,김경민,엑스플로잇,호재너즈송,13,2,3,13,2,3,84880000,43,0
대천의사랑,한,암,2015/04/19,3,국5,09,강성오,김경민,한센,대천풍,10,1,1,10,1,1,54200000,35,0
대천히어로,한,거,2015/02/18,3,국5,06,홍대유,고양진,선더모카신,고스틀리갤,5,0,1,5,0,1,16240000,27,0
대카인,한,수,2015/02/14,3,국5,04,박윤규,정기찬,인그란디어,카템바,9,0,2,8,0,2,21840000,27,0
대한강산,한,수,2014/02/27,4,미,29,배휴준,양현모,원쿨캣,폭시클레오,14,1,1,7,0,0,19160000,26,0
대한영웅,미,수,2013/03/17,5,미,53,김동철,유희태,RUN AWAY AND HIDE,EXCUSE,27,2,2,9,0,0,126600000,60,0
대한일품,한,수,2016/03/23,2,국미,20,배대선,(주)디알엠씨티,한센,밋미인드림랜드,0,0,0,0,0,0,0,0,0
대행대박,한,수,2013/03/31,5,국4,21,임봉춘,이동훈,와이와이와이,메니스윗리워즈,20,2,0,5,0,0,66700000,38,5000
대호천하,한,거,2015/04/20,3,국6,53,김동철,고재완,피스룰즈,로즈데이,5,0,0,5,0,0,0,0,0
댄싱블레이드,한,암,2015/02/27,3,국4,18,박대흥,김형란,리미트리스비드,대싱플래티넘,5,2,1,5,2,1,56400000,44,0
더더비,미,수,2016/05/07,2,외미,02,손영표,김재용,MUSKETIER,프라임드,0,0,0,0,0,0,0,0,0
더럭,한,암,2015/05/15,3,국6,99,휴양마,강종우,원쿨캣,퀴니비,1,0,0,1,0,0,0,0,0
더불어숲,한,거,2015/03/01,3,국5,99,휴양마,이관형,스트라이크어게인,블랙토네이도,5,1,2,5,1,2,33480000,33,0
더블골드,한,거,2015/02/24,3,국5,32,김윤섭,오왕근,시에로골드,금상어,10,1,0,10,1,0,39200000,29,0
더블레인보우,한,암,2015/02/28,3,국6,44,김학수,장석린외1인(신치구),스트롬버그칼슨,피버리시드림,3,0,0,3,0,0,2000000,0,0
더블에이,한,암,2014/04/02,4,국5,24,서홍수,이미경,어플리트어게인,블리스풀키스,14,1,0,9,1,0,16540000,25,0
더블퀸,한,암,2016/04/04,2,국미,17,김점오,신우철,인그란디어,더블더골드,0,0,0,0,0,0,0,0,0
더쎈왕자,한,수,2016/04/22,2,국6,15,박희철,경규환,채플로열,절세가인,1,0,0,1,0,0,0,0,0
더조은내일,한,암,2016/03/11,2,국6,49,지용철,최성룡,메니피,최초로,1,0,0,1,0,0,0,0,0
더지존,한(포),수,2015/02/08,3,국4,42,이관호,박남성,JIMMY CREED,샴페인애티튜드,10,2,3,10,2,3,91680000,46,0
더캐스팅,한,수,2016/02/18,2,국6,03,최영주,최준호,메이세이오페라,엠마리아,0,0,0,0,0,0,0,0,0
더퀸그레이스,한,암,2015/03/14,3,국4,99,휴양마,(주)인펨,선더모카신,뉴미디어,7,1,2,7,1,2,54750000,37,0
더킹,한,수,2015/04/20,3,국4,99,휴양마,손병철,캡틴콜티시,기억날그날,3,1,2,3,1,2,39600000,38,0
더파이널,한,암,2015/04/30,3,국5,21,임봉춘,지대섭,스파이큘,켄덤,6,0,2,6,0,2,42800000,34,0
더프리마,한,암,2015/05/30,3,국5,99,휴양마,천병득,오피서,알라프리마,2,1,0,2,1,0,25800000,30,0
데블맨,한,거,2013/02/13,5,국4,11,조현수,(주)녹원목장,어드마이어돈,그로우스벨벳,28,2,3,9,0,0,112550000,41,0
델타케이,한,거,2014/03/31,4,국4,99,휴양마,강균호,맘보트레인,쇼우타임,19,2,2,9,0,0,102200000,42,0
도끼블레이드,한,수,2016/03/22,2,국6,18,박대흥,김형란,오피서,앨리스프레모,1,0,1,1,0,1,12600000,0,0
도로라,한,암,2016/05/10,2,국미,11,조현수,강종우,애니기븐새터데이,길드리걸,0,0,0,0,0,0,0,0,0
도시농부,호,수,2013/11/01,5,외3,40,송문길,(주)나스카,UNCLE MO,DRAMA,12,1,2,7,0,1,77700000,55,0
독도야,한,수,2016/05/12,2,국미,40,송문길,이수홍,컬러즈플라잉,필와츠리얼,0,0,0,0,0,0,0,0,0
독도지기,한,수,2015/05/04,3,국4,40,송문길,이수홍,피스룰즈,필와츠리얼,4,2,1,4,2,1,83900000,48,0
돌격앞으로,미,암,2016/04/17,2,외미,21,임봉춘,민홍기,MACLEAN'S MUSIC,LONE PEAK,0,0,0,0,0,0,0,0,0
돌아온날리,미,수,2014/03/18,4,외3,41,신삼영,태희종합건설,ALGORITHMS,WHITELACENPROMISES,16,1,1,7,0,0,82200000,55,0
돌아온아침해,한(포),수,2015/02/13,3,국3,48,김대근,고광숙,CONGRATS,쿠거앳하트,9,3,2,9,3,2,109400000,58,0
돌콩,미,수,2014/03/13,4,외1,51,사이먼,이태인,AFLEET ALEX,SWAMPOODLE,9,6,2,3,3,0,504300000,113,0
동방지존,미,수,2016/01/26,2,외4,53,김동철,이미양,BERNARDINI,MORE THAN A CRUISE,0,0,0,0,0,0,0,40,0
동방지주,한,암,2015/03/27,3,국5,99,휴양마,이미양,볼포니,퀸카,6,1,0,6,1,0,13680000,29,0
동서가득,한,암,2014/03/07,4,국5,19,곽영효,김세민,리미트리스비드,하이웨이엔젤,23,1,1,13,1,0,41240000,27,0
동서제패,한,수,2016/05/15,2,국미,19,곽영효,김명식,라이언메탈,애틀란틱퀸,0,0,0,0,0,0,0,0,0
동작,한,거,2016/03/22,2,국6,99,휴양마,민형근,한센,원앤드트웬티,2,0,0,2,0,0,0,0,0
동틀때,한,거,2014/05/12,4,국5,99,휴양마,김원숙,메니피,상상봉,11,1,1,7,1,0,51820000,34,0
동해실버,한,암,2015/03/08,3,국5,20,배대선,이수홍,리미트리스비드,브라이트밸리,6,0,2,6,0,2,18800000,27,0
두둥이,한(포),수,2016/04/11,2,국미,06,홍대유,김정숙,MORNING LINE,그랜드데임,0,0,0,0,0,0,0,0,0
두란,한,암,2016/02/05,2,국6,16,최봉주,김봉겸,테스타마타,글로리어스돈,1,0,0,1,0,0,0,0,0
두르가,한,암,2014/02/23,4,국5,05,우창구,장수영,원쿨캣,황금알,18,0,1,7,0,1,40400000,30,0
두만강,한,암,2013/03/13,5,국5,17,김점오,문창완,엑스플로잇,캡쳐어스타,24,2,0,12,0,0,73700000,34,0
두손왕자,한,수,2015/05/09,3,국5,50,박재우,이도명,피스룰즈,언큐어드디자이어,11,0,2,11,0,2,35040000,28,0
듀스인디쿱,미,거,2013/03/16,5,외3,99,휴양마,김재영a,DEVIL HIS DUE,PROPHESY,22,2,2,7,0,0,137750000,55,0
듀앨최강,한,수,2014/05/06,4,국5,53,김동철,남기태,듀앨러티,주말파티,17,0,3,11,0,3,33260000,31,0
드래곤보트,한,거,2016/02/24,2,국미,03,최영주,박성구,프라이빗보우,워존챔프,0,0,0,0,0,0,0,0,0
드림로켓,한,암,2014/03/20,4,국5,99,휴양마,최종환,피스룰즈,심즈라이크어라킷,11,0,2,8,0,0,16220000,22,0
드림머니,한,수,2016/05/04,2,국6,04,박윤규,박덕희,원쿨캣,컨셉리처블,0,0,0,0,0,0,0,0,0
드림미스,한,암,2013/05/04,5,국4,41,신삼영,드림커뮤니티,원쿨캣,미스브라이어우드,26,3,2,12,1,1,119200000,47,0
드림영천,한,수,2013/05/14,5,국4,18,박대흥,영천시청,피스룰즈,투큐트투부트,5,3,1,4,2,1,89800000,50,0
드림인디,한,수,2015/04/21,3,국4,27,박병일,드림커뮤니티,래칸터,새로운물결,7,1,4,7,1,4,68400000,44,0
드림재즈,한,수,2016/04/20,2,국미,41,신삼영,드림커뮤니티,원쿨캣,에스키모,0,0,0,0,0,0,0,0,0
드림채트,한,암,2016/04/16,2,국미,27,박병일,드림커뮤니티,클리어어템프트,별기,0,0,0,0,0,0,0,0,0
드림캠프,한,수,2016/04/06,2,국미,41,신삼영,드림커뮤니티,포리스트캠프,엘리누나,0,0,0,0,0,0,0,0,0
디케이선,한,수,2015/05/07,3,국6,08,최용구,김창만,채플로열,이부키컨테서,0,0,0,0,0,0,0,0,0
디플러메틱미션,미,수,2012/04/19,6,외1,99,휴양마,김창식,SWISS YODELER,MOSCOW RISING,38,5,8,7,1,1,443750000,97,0
땡큐마더,한,암,2016/03/20,2,국미,33,서인석,강용식,메니피,인디언블루,0,0,0,0,0,0,0,0,0
땡큐찰리,미,거,2016/04/17,2,외4,08,최용구,강용식,ADIOS CHARLIE,SIMPLE WORDS,1,0,0,1,0,0,9750000,41,0
라스트잭팟,한,거,2014/02/24,4,국5,99,휴양마,강승연,원쿨캣,허니팟,20,1,1,10,1,1,30600000,28,0
라스트콘서트,한,암,2015/02/27,3,국5,07,구자흥,강균호,채플로열,플라잉바운티,10,1,0,10,1,0,22480000,28,0
라오진,한,암,2016/02/18,2,국5,52,김동균,(주)삼건사,오피서,기적의천사,2,1,0,2,1,0,34200000,30,0
라온강호,한,거,2015/03/30,3,국6,01,박종곤,라온건설,테스타마타,라온프리드,10,0,0,10,0,0,8780000,0,0
라온돌풍,한(포),거,2015/04/04,3,국5,01,박종곤,라온건설,VICTOIRE PISA,미스콘체르토,10,0,1,10,0,1,18460000,25,0
라온로키,한,거,2014/05/10,4,국4,99,휴양마,라온산업개발(주),샤프휴머,화이어브레스,15,1,4,5,1,1,97600000,47,0
라온루이스,한,거,2013/03/17,5,국2,01,박종곤,라온건설,포리스트캠프,아이비스주얼스톤,25,6,5,10,2,0,301850000,79,0
라온매직,한,거,2014/04/04,4,국1,01,박종곤,라온산업개발(주),포리스트캠프,아이비스주얼스톤,10,7,0,5,2,0,250400000,87,0
라온미라클,한(포),암,2015/03/01,3,국5,01,박종곤,라온건설,GOLD ALLURE,마이네샹젤리제,11,0,1,11,0,1,30200000,26,0
라온불패,한,수,2015/04/26,3,국6,14,이신영,라온건설,오피서,아이앰크루징,1,0,0,1,0,0,0,0,0
라온브라이언,한(포),거,2016/01/19,2,국미,14,이신영,라온건설,VICTOIRE PISA,토미켄스프링,0,0,0,0,0,0,0,0,0
라온세레나,한,암,2016/02/26,2,국6,01,박종곤,라온산업개발(주),한센,검은나비,1,0,0,1,0,0,7800000,0,0
라온스텔라,한(포),수,2016/02/26,2,국6,14,이신영,라온건설,SHACKLEFORD,올콰이어트,1,0,0,1,0,0,2400000,0,0
라온스톰,한,거,2016/04/08,2,국미,01,박종곤,라온건설,한센,영원한행복,0,0,0,0,0,0,0,0,0
라온시리우스,한,거,2015/03/28,3,국5,14,이신영,라온산업개발(주),채플로열,영원한행복,5,1,1,5,1,1,31480000,30,0
라온시티어스,한,암,2015/02/25,3,국5,01,박종곤,라온건설,어드마이어돈,라온젬스,9,1,0,9,1,0,27520000,28,0
라온앨리스,한,수,2015/04/13,3,국3,01,박종곤,라온건설,한센,마이티히어로,10,3,2,10,3,2,130750000,60,0
라온에이스,한(포),수,2014/05/01,4,국4,01,박종곤,라온산업개발(주),EXCHANGE RATE,와쿼이츠러브,13,2,3,9,2,1,105860000,49,0
라온옵티무스,한,암,2015/04/12,3,국6,99,휴양마,라온건설,와이와이와이,하루에,7,0,0,7,0,0,8400000,0,0
라온윌리엄스,한,암,2016/02/10,2,국5,22,안병기,라온산업개발(주),테스타마타,마이네샹젤리제,2,1,0,2,1,0,22800000,31,0
라온제우스,한,수,2015/04/28,3,국4,14,이신영,라온산업개발(주),메니피,오크스피버,4,2,1,4,2,1,56000000,43,0
라온제임스,한,수,2016/02/17,2,국6,22,안병기,라온산업개발(주),테스타마타,라온나리,2,0,0,2,0,0,0,0,0
라온조이,한,암,2016/03/31,2,국미,01,박종곤,라온건설,한센,엘란태리,0,0,0,0,0,0,0,0,0
라온패트릭,한,암,2016/02/05,2,국미,01,박종곤,라온산업개발(주),스파이큘,라온베티,0,0,0,0,0,0,0,0,0
라온프라이머,한,암,2015/03/10,3,국4,01,박종곤,라온산업개발(주),니혼필로닐,라온리치,7,1,3,7,1,3,59400000,40,0
라온프로센스,한,거,2015/04/15,3,국5,01,박종곤,라온건설,메니피,꿈이커,10,1,1,10,1,1,25380000,28,0
라이브파워,한,거,2014/03/09,4,국4,17,김점오,이미양,엑스플로잇,토털리톡식,15,1,3,6,1,1,79000000,40,35000
라이언록,한,수,2014/04/15,4,국2,14,이신영,정영식,엑톤파크,어리틀포크,10,5,1,6,2,1,185000000,77,0
라이즈앤샤인,한,암,2015/04/30,3,국5,11,조현수,권영규,인그란디어,마이티마미,11,1,0,11,1,0,15280000,30,0
라이징삭스,한,암,2015/04/13,3,국5,99,휴양마,김창식,사이먼퓨어,헤이고져스,4,1,1,4,1,1,32800000,29,0
라이징피스,한,거,2015/03/18,3,국6,99,휴양마,이성재,피스룰즈,해뜨는아침,6,0,0,6,0,0,960000,0,0
라피도쿠스,한(포),수,2016/02/16,2,국미,40,송문길,허장원,SUCCESSFUL APPEAL,트라피컬선셋,0,0,0,0,0,0,0,0,0
러브잇,미,암,2015/04/24,3,외3,07,구자흥,문석현,CURRENCY SWAP,OUT OF GOODBYES,10,0,2,10,0,2,69750000,52,0
러블리누트,한,암,2015/02/15,3,국5,51,사이먼,이기선,메니피,백파,3,1,0,3,1,0,13680000,31,0
러블리위너,한,암,2015/04/20,3,국6,99,휴양마,홍상기,듀앨러티,허니팟,1,0,0,1,0,0,0,0,0
러블리템포,호,암,2014/11/14,4,외4,99,휴양마,이기선,SEPOY,ADAPTABLE LASS,3,0,0,3,0,0,3000000,40,0
러블리헬멧,호,암,2015/09/11,3,외4,99,휴양마,이기선,HELMET,PASSILENTE,2,0,0,2,0,0,0,40,0
러셀,한,수,2015/05/03,3,국6,29,배휴준,김창호,시에로골드,한류,7,0,0,7,0,0,4080000,0,0
럭셔리파워,한,수,2016/03/24,2,국미,41,신삼영,김은갑,리미트리스비드,동서대륙,0,0,0,0,0,0,0,0,0
럭셔리해피,한,암,2014/03/26,4,국4,41,신삼영,권용수,채플로열,럭셔리퀸,20,2,2,13,1,1,105700000,41,0
럭키레이스,한,수,2015/05/10,3,국6,99,휴양마,세계건설(주),이터널챔피언,럭키윙크,2,0,0,2,0,0,0,0,0
럭키루키,한,수,2015/03/30,3,국5,25,전승규,(주)인펨,시에로골드,마그네틱플레이스,5,1,1,5,1,1,47800000,32,0
럭키물야,한,수,2016/03/03,2,국6,50,박재우,최기영,메니피,참인스트라이크,1,0,0,1,0,0,0,0,0
럭키미스,한,암,2015/05/11,3,국4,99,휴양마,조창규,원쿨캣,럭키듀스,5,2,0,5,2,0,57000000,38,0
럭키미스터,한,수,2014/04/18,4,국5,32,김윤섭,조창규,와이와이와이,럭키듀스,20,1,0,9,0,0,50400000,21,0
럭키봉화,한,수,2015/03/15,3,국5,50,박재우,최기영,와이와이와이,블루차밍,9,0,2,7,0,2,28340000,28,0
럭키블루,한,수,2014/03/24,4,국5,38,박흥진,김도윤,와이와이와이,마이애미블루,23,0,1,11,0,0,13960000,21,0
럭키소천,한,암,2016/04/10,2,국6,50,박재우,최기영,컬러즈플라잉,러세미러,0,0,0,0,0,0,0,0,0
럭키춘양,한,수,2015/04/11,3,국3,50,박재우,최기영,한센,딕시빌댄서,7,5,0,7,5,0,167550000,65,0
럭키팩토리,한,수,2015/03/12,3,국6,38,박흥진,김도윤,원쿨캣,토토카,5,0,0,5,0,0,2800000,0,0
런닝스톰,한,수,2015/04/10,3,국2,20,배대선,(주)디알엠씨티,한센,화이브스타수잔,8,4,2,8,4,2,171550000,71,0
런어웨이,한,암,2014/04/22,4,미,10,정호익,고광숙,사이먼퓨어,런어웨이리비,17,0,0,10,0,0,13740000,0,0
런위드골드,미,거,2015/02/26,3,외4,99,휴양마,세계건설(주),RUN AWAY AND HIDE,AUTUMN GOLD,12,0,0,9,0,0,16800000,37,0
레드블레이드,한,수,2016/05/15,2,국미,18,박대흥,김형란,메니피,올웨이즈레드온선,0,0,0,0,0,0,0,0,0
레디칸,뉴,수,2012/10/12,6,외2,23,유재길,김수경,PERFECTLY READY,ACCIDENTALLYINLOVE,27,4,1,7,0,0,233000000,72,0
레베카,한,암,2014/04/27,4,국5,02,손영표,최병권,채플로열,익스플리시틀리,20,1,1,12,1,1,49900000,30,0
레블시마르,미,거,2015/01/14,3,외4,19,곽영효,권경자,SIMMARD,REVELETTE,4,0,0,4,0,0,0,37,0
레이디다이아,한,암,2016/04/12,2,국미,17,김점오,강종우,백광,다이아찬스,0,0,0,0,0,0,0,0,0
레이먼드,한,수,2016/04/01,2,국6,42,이관호,박남성,와이와이와이,셀시,2,0,1,2,0,1,20400000,0,0
레이즈미업,한,암,2015/04/15,3,국5,99,휴양마,김선식,록하드텐,신속돌파,13,1,1,11,1,1,36200000,25,0
레이징엔젤,한,암,2015/05/24,3,국미,99,휴양마,한종희,래칸터,항구로맨스,0,0,0,0,0,0,0,0,0
