다이아리빙,한,수,2014/03/31,2,국6,99,휴양마,강종우,백광,조이오브리빙,1,0,0,1,0,0,0,0,0
다이아삭스,미,수,2014/04/28,2,외3,14,이신영,김창식,LANGFUHR,ROYAL STRATEGY,3,1,0,3,1,0,36600000,52,60622
다이아탑,한,수,2013/03/12,3,국6,20,배대선,강종우,메니피,큰고리,6,0,1,6,0,1,6000000,0,0
다이얼킹,미,수,2014/03/17,2,외4,36,김양선,권경자,DIALED IN,SOUL SILVER,1,0,0,1,0,0,8400000,43,57293
다크레이디,한,암,2011/05/21,5,국3,99,휴양마,곽승용,엑스플로잇,시작,29,3,3,10,0,2,162080000,62,20000
단비,한,암,2013/04/21,3,국6,30,정지은,정은섭,피스룰즈,은비령,6,0,0,6,0,0,15500000,0,0
달달이,한,암,2014/04/10,2,국6,23,유재길,삼정,샤프휴머,베니,0,0,0,0,0,0,0,0,0
달려라강적,미,암,2012/04/01,4,외3,41,신삼영,한영석,HOLD ME BACK,CANTILENA,22,2,0,11,2,0,148030000,63,30396
달려라레오,호,암,2013/09/20,3,외4,06,홍대유,서창식,BENFICA,REVIEWED,3,0,0,3,0,0,0,41,31316
달려라번개,미,거,2012/02/19,4,외4,15,박희철,한영석,THE DADDY,LADY LOLA,24,1,0,13,1,0,73000000,45,20896
달려라파챠이,한,거,2013/04/09,3,국미,15,박희철,한영석,스트라이크어게인,포트어브서울,0,0,0,0,0,0,0,0,0
달항아리,한,수,2012/05/01,4,국5,49,지용철,이수길,엑스플로잇,와일레아걸,29,0,4,13,0,1,55150000,27,25000
담양축제,미,수,2009/03/25,7,외1,99,휴양마,(주)비엠씨,GOOD REWARD,STRATEGY,37,5,3,7,0,0,351198000,91,5000
당당한여걸,한,암,2014/04/29,2,국미,54,박천서,윤훈현,인그란디어,적시출현,0,0,0,0,0,0,0,0,0
당대걸작,한,거,2013/04/26,3,국5,99,휴양마,(주)자성실업,피스룰즈,소오리지널,8,1,0,5,1,0,17900000,29,0
당산대협,미,거,2011/04/29,5,외1,05,우창구,오윤택,INDY KING,MISS DAISY,25,3,3,8,0,0,253170000,83,6000
당찬모습,한,암,2012/03/30,4,국5,46,양재철,이선종,애드캣,캐너피스,22,2,3,12,1,0,77200000,29,5000
당찬비상,한,거,2012/04/16,4,국4,17,김점오,명인환,알나바,레쯔레이디,22,1,4,14,1,2,65400000,36,0
당찬소녀,한,암,2013/04/10,3,국6,28,최상식,오상철,퍼펙트비전Ⅱ,바다소녀,7,0,0,7,0,0,4400000,0,0
당찬여걸,한,암,2012/02/18,4,국4,05,우창구,홍금희,퍼펙트비전Ⅱ,바다소녀,12,2,2,8,1,2,79900000,39,18000
대군마마,한,거,2013/04/22,3,국3,48,김대근,고양진,원쿨캣,미스윈저,14,2,6,10,2,3,144900000,63,0
대군함,한,수,2014/03/18,2,국미,54,박천서,류재욱,샤프휴머,카베리,0,0,0,0,0,0,0,0,0
대군황,한,수,2012/02/20,4,국2,04,박윤규,김태성,메니피,루시판드,11,5,2,4,0,1,235750000,74,0
대기속도,한,수,2014/02/16,2,국4,44,김학수,박세용,원쿨캣,베이비북,5,2,1,5,2,1,64750000,37,0
대돌풍,한,거,2011/03/04,5,국3,10,정호익,류재욱,피스룰즈,로우지즈걸로어,33,2,6,11,2,1,189690000,62,0
대마지존,미,거,2011/02/14,5,외3,01,박종곤,세계건설(주),ENGLISH CHANNEL,BAUHAUSER,26,4,3,8,1,2,196150000,61,0
대박이,한,수,2012/02/14,4,국4,99,휴양마,정덕용,사쿠라시킹,스피드걸,19,3,1,9,1,0,117120000,50,0
대박이다,미,거,2013/02/04,3,외3,99,휴양마,최수군,PADDY O'PRADO,FIRST SETTLER,10,1,0,8,1,0,51150000,52,46028
대반격,한,거,2012/04/10,4,국5,28,최상식,장재형,커멘더블,레이디디그니티,18,0,2,5,0,1,32850000,27,0
대보명가,한,수,2013/05/03,3,국4,17,김점오,박양호,피스룰즈,가야방,8,3,1,8,3,1,80100000,46,0
대보배,한,암,2013/02/16,3,국3,39,허재영,권용수,오늘의보배,코지맥신,14,3,3,13,3,2,143550000,55,35000
대봉황,한,수,2014/04/25,2,국6,04,박윤규,김태성,에어쉐이디,뷰티풀스카이,1,0,0,1,0,0,3000000,0,0
대성루비,한,암,2014/02/20,2,국6,03,최영주,김창국,와이와이와이,무한나래,2,0,0,2,0,0,8400000,0,20000
대성만리,미,암,2014/04/19,2,외4,36,김양선,홍평우,DUNKIRK,NICELY EQUIPPED,3,0,1,3,0,1,21000000,46,44359
대성영웅,한,수,2013/04/18,3,국6,30,정지은,김창국,디디미,퍼펙트실렉션,10,0,0,7,0,0,800000,0,0
대승비법,한,수,2014/04/01,2,국6,49,지용철,최성룡,인그란디어,올가닉비타민,3,0,0,3,0,0,4000000,0,0
대싱에디,미,수,2013/05/04,3,외3,99,휴양마,한규택,PUT IT BACK,DARLING KITTY,9,1,1,8,1,1,48150000,52,38895
대왕신,한,거,2012/02/19,4,국4,39,허재영,김태성,퍼펙트비전Ⅱ,불세지용,22,3,0,7,0,0,124270000,48,0
대일신화,미,수,2013/02/18,3,외3,13,이희영,김윤구,COWBOY CAL,UNDISPUTED LEGEND,8,1,0,6,1,0,50100000,53,29500
대장금,한,암,2012/05/18,4,국5,45,김순근,이용식,볼포니,여왕별,21,0,5,6,0,1,56400000,27,5000
대장박,한,수,2014/02/13,2,국6,22,안병기,박재범,피스룰즈,그레이트브리지,3,0,0,3,0,0,3000000,0,65000
대쥬신,미,수,2014/03/17,2,외4,09,지용훈,조용학,ORIENTATE,CATALITA,2,0,0,2,0,0,6000000,42,24463
대천에이스,한,수,2014/03/25,2,국미,99,휴양마,김경민,엑스플로잇,호재너즈송,0,0,0,0,0,0,0,0,0
대천포커스,한,수,2013/04/11,3,국4,06,홍대유,고양진,비카,메이크마인미니,10,1,3,7,0,2,72150000,41,0
대한강산,한,수,2014/02/27,2,국6,02,손영표,양현모,원쿨캣,폭시클레오,1,0,0,1,0,0,0,0,0
대한사령부,한,암,2013/03/31,3,국6,29,배휴준,양현모,시에로골드,크라운칼라,11,0,1,8,0,1,12000000,0,0
대한영웅,미,수,2013/03/17,3,외3,01,박종곤,유희태,RUN AWAY AND HIDE,EXCUSE,13,1,2,10,1,2,83850000,61,56123
대한의강자,호,암,2012/08/24,4,외4,02,손영표,양현모,SUPER SAVER,LOVE TO DANCE,9,0,0,7,0,0,8400000,37,5000
대한장군,미,거,2011/02/11,5,외1,02,손영표,양현모,ZANJERO,CASUAL FRIDAY,25,5,4,8,0,1,333870000,90,49931
대한천왕,한,암,2013/04/13,3,국3,29,배휴준,양현모,포리스트캠프,선주장수,12,4,3,8,1,2,144950000,55,0
대한천하,미,거,2014/05/04,2,외4,13,이희영,서순배,AFTER MARKET,팻츠이미지,1,0,0,1,0,0,0,42,19810
대행대박,한,수,2013/03/31,3,국5,21,임봉춘,민홍기,와이와이와이,메니스윗리워즈,8,1,0,7,1,0,15500000,30,9000
댄싱디바,한,암,2013/05/25,3,국6,32,김윤섭,박정열,시에로골드,파티페인트,3,0,0,3,0,0,0,0,0
더밀어붙여,한,거,2014/04/23,2,국6,35,하재흥,이중연,엑스플로잇,대승전개,3,0,0,3,0,0,2000000,0,25000
더블드래곤,한,거,2012/04/21,4,국1,99,휴양마,고영희,메니피,솔티유,19,7,3,10,3,0,339500000,91,22000
더블럭키,한,수,2012/04/09,4,국2,32,김윤섭,권인택,메니피,노티네이,22,3,6,10,0,1,211800000,69,0
더블샤이닝,미,거,2010/03/05,6,외1,35,하재흥,선용호,ROCKPORT HARBOR,LEMAIRE,32,7,4,7,0,1,430695000,93,11000
더블에이,한,암,2014/04/02,2,국6,24,서홍수,이미경,어플리트어게인,블리스풀키스,4,0,0,4,0,0,0,0,0
더블와이,한,암,2014/03/23,2,국6,38,박흥진,전기섭,와이와이와이,친환경,0,0,0,0,0,0,0,0,0
더블익스펙터,호,수,2013/09/17,3,외4,99,휴양마,고영욱,ROTHESAY,FOUR MOONS,2,0,0,2,0,0,0,40,48125
더블제이,한,거,2011/05/28,5,국4,07,구자흥,조건진,포트스톡턴,영산,31,1,3,11,0,1,89250000,37,20000
더서프라이즈,한,암,2013/03/28,3,국5,99,휴양마,한명로,포리스트캠프,플레인벨벳,10,0,2,9,0,2,16900000,24,0
더센걸,한,암,2010/02/27,6,국4,39,허재영,조병해,피코센트럴,재스터라합,33,2,1,6,0,0,94320000,37,0
더쎈챔프,미,수,2012/01/28,4,외2,41,신삼영,최용도,HOLD ME BACK,CITRON MOON,24,2,4,10,2,1,178800000,77,41071
더존코코,한,암,2012/02/20,4,국4,01,박종곤,최준호,크릭캣,로스트렐릭,21,1,3,5,0,0,94700000,43,50000
더케이,호,암,2013/10/07,3,외4,20,배대선,최홍일,CASINO PRINCE,SPRING SPIRIT,1,0,0,1,0,0,0,42,41956
더퀸실버,한,암,2012/03/25,4,국2,07,구자흥,(주)인펨,오피서,문페더,21,5,6,8,1,4,280150000,78,47000
덕삼호,한,암,2013/04/29,3,국3,06,홍대유,김재덕,시에로골드,신대양,9,3,0,9,3,0,97950000,51,29000
덕성일호,한,암,2013/04/10,3,국4,99,휴양마,김재덕,엑스플로잇,고스틀리갤,9,2,1,8,2,1,46800000,36,0
덕이,한,수,2014/03/18,2,국6,06,홍대유,김재덕,원쿨캣,메들린파크,1,0,0,1,0,0,0,0,0
데블맨,한,거,2013/02/13,3,국4,99,휴양마,(주)녹원목장,어드마이어돈,그로우스벨벳,14,1,3,12,0,3,58550000,37,0
데저트이글,한,거,2012/03/07,4,국5,53,김동철,곽승용,포트스톡턴,아너러블어프루벌,14,1,0,11,1,0,20000000,26,0
델라고드림,한,거,2013/04/02,3,국5,19,곽영효,윤훈열,델라고브롬,올어바웃어드림,7,1,0,3,1,0,24600000,27,0
델타케이,한,수,2014/03/31,2,국4,35,하재흥,강균호,맘보트레인,쇼우타임,2,2,0,2,2,0,56000000,39,0
도시농부,호,수,2013/11/01,3,외4,99,휴양마,(주)나스카,UNCLE MO,DRAMA,0,0,0,0,0,0,0,42,41058
독주체제,뉴,수,2013/12/11,3,외미,99,휴양마,김세민,NADEEM,SNAZZY LASS,0,0,0,0,0,0,0,0,30975
독주희망,한,암,2014/04/01,2,국미,27,박병일,세계건설(주),휠어웨이,에스에스벨,0,0,0,0,0,0,0,0,0
돌아온날리,미,수,2014/03/18,2,외3,41,신삼영,태희종합건설,ALGORITHMS,WHITELACENPROMISES,2,1,1,2,1,1,46200000,56,53947
돌아온파챠이,한,암,2013/05/11,3,국미,54,박천서,한영석,컨셉트윈,나이스이글,0,0,0,0,0,0,0,0,0
돌아온행운,한,암,2014/03/02,2,국미,99,휴양마,최종환,피스룰즈,행운파티,0,0,0,0,0,0,0,0,0
돌체비타,한,암,2011/03/29,5,국5,99,휴양마,오종택,시에로골드,고헬렌고,37,0,2,12,0,1,45120000,25,0
돌콩,미,수,2014/03/13,2,외3,41,신삼영,이태인,AFLEET ALEX,SWAMPOODLE,2,0,2,2,0,2,54600000,54,52649
돌풍스타,한,수,2014/03/18,2,국미,53,김동철,금악목장,인그란디어,파스디프라블럼,0,0,0,0,0,0,0,0,0
동반자의기적,미,수,2010/03/07,6,외1,21,임봉춘,박정웅,HALF OURS,파이스티체로키,40,5,6,10,0,1,350482000,87,0
동방의소식,한,암,2014/04/12,2,국6,48,김대근,최상섭,채플로열,러브라인,1,0,0,1,0,0,8400000,0,28000
동서가득,한,암,2014/03/07,2,국6,19,곽영효,김세민,리미트리스비드,하이웨이엔젤,0,0,0,0,0,0,0,0,0
동진펀치,한,거,2013/05/24,3,국6,16,최봉주,정태식,스트라이크어게인,대디즈골드,4,0,0,4,0,0,1000000,0,0
동촌꿈나무,캐,거,2013/05/03,3,외4,18,박대흥,남승현,OLD FORESTER,MIRIAM L.,4,0,0,4,0,0,3000000,40,54349
동촌아티스트,미,거,2012/03/25,4,외1,18,박대흥,남승현,QUIEN,EYE OF THE ARTIST,15,3,1,9,2,1,182300000,81,35435
동촌의가이,한,거,2012/04/06,4,국3,18,박대흥,남승현,크릭캣,어키쓰윈,6,4,1,3,3,0,97000000,54,0
동촌의아침,한,수,2012/04/01,4,국2,18,박대흥,남승현,오피서,애비,10,4,2,8,2,2,157700000,67,0
동해비카,한,암,2013/03/01,3,국5,45,김순근,강충모,비카,밋미인드림랜드,13,1,3,11,1,3,43000000,34,23000
동해찬가,한,암,2013/04/24,3,국3,28,최상식,강충모,원쿨캣,에스페란자,10,3,0,10,3,0,97950000,51,0
동해텐텐텐,한,암,2014/04/22,2,국미,07,구자흥,강충모,마이너실렉트,동해신비,0,0,0,0,0,0,0,0,0
두르가,한,암,2014/02/23,2,국6,05,우창구,장수영,원쿨캣,황금알,5,0,0,5,0,0,8400000,0,22000
두만강,한,암,2013/03/13,3,국5,99,휴양마,문창완,엑스플로잇,캡쳐어스타,6,1,0,6,1,0,28300000,27,0
듀스인디쿱,미,거,2013/03/16,3,외3,99,휴양마,김재영,DEVIL HIS DUE,PROPHESY,13,2,2,7,0,1,128750000,62,68700
듀앨최강,한,수,2014/05/06,2,국6,09,지용훈,남기태,듀앨러티,주말파티,1,0,0,1,0,0,0,0,0
듀앨폭풍,한,암,2012/05/04,4,국5,37,심승태,김순건,듀앨러티,와치미로,14,1,0,10,0,0,34150000,25,0
드라마틱데이,한,거,2012/02/17,4,국5,13,이희영,김종욱,비카,케이빌,4,1,0,4,1,0,12700000,29,60000
드래곤빌리지,호,암,2012/08/27,4,외4,99,휴양마,피닉스,LOPE DE VEGA,BELLA BALCANNY,19,1,2,9,1,1,80750000,42,40682
드래곤스피드,한,수,2013/03/25,3,국4,99,휴양마,오왕근,오피서,크립토즈걸,11,2,2,10,2,2,69450000,40,0
드래프트원,한,암,2014/05/02,2,국미,30,정지은,김창만,샤프휴머,코넬리아,0,0,0,0,0,0,0,0,0
드림로켓,한,암,2014/03/20,2,국미,99,휴양마,최종환,피스룰즈,심즈라이크어라킷,0,0,0,0,0,0,0,0,50000
드림미스,한,암,2013/05/04,3,국5,41,신삼영,드림커뮤니티,원쿨캣,미스브라이어우드,8,1,1,8,1,1,32400000,33,0
드림선,한,거,2013/04/02,3,국5,99,휴양마,박덕희,오피서,새벽드림,10,2,0,10,2,0,37600000,33,25000
드림슬루,한,수,2013/03/20,3,국5,07,구자흥,드림커뮤니티,피코센트럴,마이티걸,5,1,1,5,1,1,43400000,34,50000
드림시티,한,수,2013/04/24,3,국6,99,휴양마,지원철,오피서,드림러너,3,0,1,3,0,1,9800000,0,0
드림아이,한,암,2012/03/21,4,국5,04,박윤규,박덕희,듀앨러티,지니스딜라이트,23,1,2,11,0,0,37650000,26,0
드림애로우,한,암,2012/05/03,4,국5,02,손영표,김재성b,볼포니,쾌청,14,0,2,7,0,2,9200000,25,0
드림영천,한,수,2013/05/14,3,국5,99,휴양마,영천시청,피스룰즈,투큐트투부트,1,1,0,1,1,0,22400000,30,75000
드림킹,한,거,2012/05/21,4,국6,04,박윤규,박덕희,호크윙,실버리뷰,27,0,0,12,0,0,8100000,0,20000
듬직이,한,거,2013/05/14,3,국3,48,김대근,권익현,피코센트럴,매그네틱,11,3,1,11,3,1,80600000,53,25000
디바인시크,미,수,2011/04/18,5,외1,37,심승태,박재율,디바인파크,SEEK,23,5,0,7,1,0,206550000,82,40987
디플러메틱미션,미,수,2012/04/19,4,외1,55,브라이,김창식,SWISS YODELER,MOSCOW RISING,25,3,6,11,1,2,257350000,86,41071
딕시스마일,한,암,2012/05/18,4,국4,48,김대근,이종욱,캐피털스팬딩,딕시스노우,29,2,3,13,1,2,104600000,39,0
딕시플로잇,한,수,2013/03/29,3,국3,10,정호익,김경민,엑스플로잇,딕시어벤저,16,4,2,12,3,1,171200000,62,0
딕시헤일로,한,암,2014/02/11,2,국6,08,최용구,지대섭,니혼필로닐,대희망,4,0,0,4,0,0,0,0,0
땡스빈,한,암,2013/04/13,3,국5,10,정호익,김세민,엑스플로잇,임페리얼땡스,6,1,0,6,1,0,31600000,27,0
라떼이천,한,암,2010/03/15,6,국3,08,최용구,이종욱,캐피털스팬딩,커피로얄,39,3,4,11,0,0,166282000,58,0
라스트잭팟,한,거,2014/02/24,2,국6,29,배휴준,강승연,원쿨캣,허니팟,1,0,0,1,0,0,0,0,0
라스트코디,한,암,2013/04/17,3,국3,29,배휴준,강승연,디스틸드,코디커들즈,7,3,1,7,3,1,91000000,53,20000
라온나라,한,수,2013/04/19,3,국4,99,휴양마,라온건설,어드마이어돈,어테일어브투키티,12,0,5,10,0,3,60200000,36,0
라온드림,한,암,2014/02/27,2,국미,99,휴양마,라온산업개발(주),컬러즈플라잉,퀸루루,0,0,0,0,0,0,0,0,0
라온로드,한,암,2014/03/06,2,국6,01,박종곤,라온건설,어플리트어게인,골든엔보이,1,0,0,1,0,0,0,0,0
라온로키,한,수,2014/05/10,2,국6,14,이신영,라온산업개발(주),샤프휴머,화이어브레스,2,0,0,2,0,0,10800000,0,0
라온루사,한,거,2012/05/12,4,국2,01,박종곤,라온건설,피코센트럴,꿈마을,15,4,3,4,0,2,179740000,72,0
라온루이스,한,수,2013/03/17,3,국4,01,박종곤,라온건설,포리스트캠프,아이비스주얼스톤,10,2,4,8,1,3,100400000,46,0
라온매직,한,거,2014/04/04,2,국미,01,박종곤,라온산업개발(주),포리스트캠프,아이비스주얼스톤,0,0,0,0,0,0,0,0,0
라온메이커,한,암,2014/03/31,2,국6,01,박종곤,라온산업개발(주),니혼필로닐,라온리치,2,0,1,2,0,1,12600000,0,0
라온모리스,한,수,2011/01/23,5,국1,14,이신영,라온건설,양키빅터,선더바이나이트,17,6,3,7,2,1,528840000,86,0
라온볼라벤,한,거,2012/03/11,4,국3,14,이신영,라온건설,비카,히든그리팅,17,3,4,9,1,3,135400000,60,0
라온빅토리아,한,암,2014/01/03,2,국6,99,휴양마,라온산업개발(주),인그란디어,챔버메이드,2,0,0,2,0,0,0,0,0
라온아모스,한,암,2013/06/04,3,국3,14,이신영,라온건설,디디미,머제스틱엠프리스,8,5,0,7,5,0,187200000,64,0
라온에이스,한(포),수,2014/05/01,2,국6,01,박종곤,라온산업개발(주),EXCHANGE RATE,와쿼이츠러브,1,0,0,1,0,0,8400000,0,0
라온위너,한,수,2014/03/31,2,국6,01,박종곤,라온산업개발(주),오피서,라온프리드,1,0,0,1,0,0,0,0,0
라온콘도르,한,암,2014/02/27,2,국5,22,안병기,라온산업개발(주),시에로골드,랜섬베이,3,1,1,3,1,1,47600000,32,0
라온콰트로,한,수,2014/02/21,2,국6,99,휴양마,라온산업개발(주),어플리트어게인,스피드걸,2,0,0,2,0,0,2400000,0,0
라온퀀텀,한,수,2014/03/22,2,국6,99,휴양마,라온산업개발(주),피스룰즈,더블즈릴리,2,0,0,2,0,0,2400000,0,0
라온킹덤,한,거,2014/04/16,2,국5,22,안병기,라온산업개발(주),피스룰즈,선샤인어브유어럽,3,1,0,3,1,0,33600000,30,0
라온트로이,한,거,2012/03/16,4,국4,14,이신영,라온건설,피스룰즈,위다웃어트레이스,9,2,0,6,1,0,55150000,39,67000
라이거삭스,미,암,2014/04/06,2,외3,42,이관호,김창식,MAJESTIC WARRIOR,DREAM DATE DIVA,2,2,0,2,2,0,75600000,59,58893
라이브파워,한,수,2014/03/09,2,국6,20,배대선,고영욱,엑스플로잇,토털리톡식,3,0,1,3,0,1,18200000,0,40000
라이언록,한,수,2014/04/15,2,국5,14,이신영,정영식,엑톤파크,어리틀포크,1,1,0,1,1,0,33600000,29,0
라이언스타,한,수,2012/05/28,4,국2,21,임봉춘,로열패밀리,엑스플로잇,오크마트,20,4,6,7,0,2,239400000,75,0
라이언위너,한,암,2012/04/06,4,국5,53,김동철,로열패밀리,인그란디어,원더원더,13,1,1,11,1,1,24100000,28,8000
라이징선,한,거,2012/03/19,4,국5,99,휴양마,오종택,포리스트캠프,슈거크리스,10,1,1,4,0,0,19000000,23,0
라이징스토리,한,암,2014/01/24,2,국6,53,김동철,금악목장,메니피,기쁨나라,4,0,1,4,0,1,12600000,0,0
라이징퓨처,한,수,2012/04/23,4,국4,21,임봉춘,진교원,시에로골드,플리트칼라,18,3,3,10,1,2,88900000,43,0
라크윙,한,수,2012/04/20,4,국3,44,김학수,김주성,호크윙,라피날레,27,2,4,10,0,1,140580000,55,25000
라페니체,한,수,2013/02/20,3,국3,99,휴양마,카도노 시게오,스트라이크어게인,레모니,12,2,3,11,2,3,96750000,52,45000
라피드고,미,수,2014/05/11,2,외4,35,하재흥,정복남,MIZZEN MAST,LIGHT THE HUGHES,2,0,0,2,0,0,0,41,46664
라헨느,한,암,2013/05/06,3,국5,03,최영주,손학봉,메니피,서던스플렌더,8,1,2,8,1,2,47050000,30,50000
락슈미,한,암,2009/04/06,7,국2,05,우창구,장수영,포트스톡턴,빛나라,61,5,4,11,0,1,302363000,66,20000
러너퀸,한,암,2013/04/07,3,국4,46,양재철,함춘,시에로골드,브라운걸,8,2,2,6,2,1,68250000,38,0
러블리데이,한,암,2014/03/08,2,국6,47,황영원,고제광,록하드텐,찬스뷰티,4,0,0,4,0,0,7600000,0,25000
러블리서머,한,암,2014/04/30,2,국미,46,양재철,강승연,록하드텐,히어컴즈서머,0,0,0,0,0,0,0,0,40000
러블리탱고,한,암,2014/05/21,2,국미,99,휴양마,함춘,엑스플로잇,탱고프라스펙트,0,0,0,0,0,0,0,0,0
러시러닝,한,암,2012/04/28,4,국5,99,휴양마,선우패션,휠어웨이,마르벨라걸,17,1,1,9,0,0,21000000,21,0
러시포스,미,거,2010/05/08,6,외1,06,홍대유,정춘복,RUSH BAY,FOURTH QUEST,35,6,4,10,1,0,533450000,103,30000
럭셔리해피,한,암,2014/03/26,2,국미,11,양희진,권용수,채플로열,럭셔리퀸,0,0,0,0,0,0,0,0,0
럭키라이트,한(포),거,2012/03/24,4,국1,28,최상식,변갑한,ROCKPORT HARBOR,탱고프라스펙트,20,7,2,9,2,1,323450000,88,0
럭키뮤직,한,암,2012/02/17,4,국2,99,휴양마,이미경,크릭캣,당대제일,21,4,3,6,0,1,253380000,67,0
럭키미스터,한,수,2014/04/18,2,국5,32,김윤섭,조창규,와이와이와이,럭키듀스,4,1,0,4,1,0,29200000,27,0
럭키블루,한,수,2014/03/24,2,국6,38,박흥진,김도윤,와이와이와이,마이애미블루,4,0,0,4,0,0,5600000,0,30000
럭키스타,한,암,2012/03/11,4,국4,38,박흥진,김도윤,피코센트럴,유니콘스타,15,1,2,2,0,0,73200000,36,20000
럭키아이,한,암,2013/05/17,3,국5,99,휴양마,이미양,오피서,컨보이커맨도,5,1,1,5,1,1,26800000,30,0
럭키하트,한(포),암,2012/05/16,4,국3,45,김순근,최장석,MUNNINGS,실버파운틴,20,4,2,9,0,0,165500000,59,0
런어웨이,한,암,2014/04/22,2,국미,10,정호익,고광숙,사이먼퓨어,런어웨이리비,0,0,0,0,0,0,0,0,25000
런파이커,한,거,2012/05/17,4,국6,49,지용철,김종식,비와신세이키,리걸멕,10,0,1,4,0,1,11000000,0,30000
레드우드,한,거,2013/04/03,3,국4,99,휴양마,김정철,비와신세이키,러세미러,5,2,0,4,2,0,63700000,46,0
레디칸,뉴,수,2012/10/12,4,외2,23,유재길,김수경,PERFECTLY READY,ACCIDENTALLYINLOVE,14,3,1,6,2,0,158600000,75,36793
